word	symbol	source	hgnc_symbol	entrez
TLR1	TLR1	hgnc_symbol	TLR1	7096
TLR5	TLR5	hgnc_symbol	TLR5	7100
TLR7	TLR7	hgnc_symbol	TLR7	51284
MyD88	MYD88	hgnc_symbol	MYD88	4615
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
TLR8	TLR8	hgnc_symbol	TLR8	51311
TLR3	TLR3	hgnc_symbol	TLR3	7098
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
IRP1	IRP1	hgnc_alias_symbol	ACO1	48
TBK1	TBK1	hgnc_symbol	TBK1	29110
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
ТАВ1	TAB1	hgnc_symbol	TAB1	10454
MyD88	MYD88	hgnc_symbol	MYD88	4615
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TAB2	TAB2	hgnc_symbol	TAB2	23118
IKKa	IKKA	hgnc_alias_symbol	CHUK	1147
IKKB	IKKB	hgnc_alias_symbol	IKBKB	3551
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
IRF3	IRF3	hgnc_symbol	IRF3	3661
iKBa	IKBA	hgnc_alias_symbol	NFKBIA	4792
IRF7	IRF7	hgnc_symbol	IRF7	3665
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	JUND	3727
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
IRF3	IRF3	hgnc_symbol	IRF3	3661
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	JUND	3727
IRF7	IRF7	hgnc_symbol	IRF7	3665
PeS/50	PES	hgnc_alias_symbol	PES1	23481
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
TNF-a,IL-16,IL-6	IL-16	hgnc_alias_symbol	IL16	3603
TNF-a,IL-16,IL-6	IL-6	hgnc_alias_symbol	IL6	3569
TNF-a,IL-16,IL-6	TNFA	hgnc_prev_symbol	TNF	7124
TNF-a,	TNFA	hgnc_prev_symbol	TNF	7124
IL-16,	IL-16	hgnc_alias_symbol	IL16	3603
coX-2,CCR3	CCR3	hgnc_symbol	CCR3	1232
CCR3	CCR3	hgnc_symbol	CCR3	1232
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
TLR2	TLR2	hgnc_symbol	TLR2	7097
Rarl	RARL	hgnc_alias_symbol	RAB40C	57799
P13K	PI3K	bioentities_symbol	PIK3CA	5290
P13K	PI3K	bioentities_symbol	PIK3CG	5294
P13K	PI3K	bioentities_symbol	PIK3R3	8503
P13K	PI3K	bioentities_symbol	PIK3R4	30849
P13K	PI3K	bioentities_symbol	PIK3CB	5291
P13K	PI3K	bioentities_symbol	PIK3CD	5293
P13K	PI3K	bioentities_symbol	PIK3R5	23533
P13K	PI3K	bioentities_symbol	PIK3R6	146850
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
TOLLIP	TOLLIP	hgnc_symbol	TOLLIP	54472
FADD	FADD	hgnc_symbol	FADD	8772
IL4	IL4	hgnc_symbol	IL4	3565
IL-12	IL12	bioentities_symbol	IL12A	3592
IL-12	IL12	bioentities_symbol	IL12B	3593
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
LBP	LBP	hgnc_symbol	LBP	3929
ILA	ILA	hgnc_prev_symbol	TNFRSF9	3604
LPS	LPS	hgnc_prev_symbol	IRF6	3664
CD14	CD14	hgnc_symbol	CD14	929
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
MD-2	MD-2	hgnc_alias_symbol	LY96	23643
und	UND	hgnc_prev_symbol	COL14A1	7373
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
AF-1	AF1	hgnc_alias_symbol	EFNA5	1946
TRAF	TRAF	bioentities_symbol	TRAF1	7185
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF5	7188
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF4	9618
TRAF	TRAF	bioentities_symbol	TRAF7	84231
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
CD4	CD4	hgnc_symbol	CD4	920
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
IRF?	IRF	hgnc_alias_symbol	TRIM63	84676
Cpo	CPO	hgnc_symbol	CPO	130749
CTSK	CTSK	hgnc_symbol	CTSK	1513
OPN	OPN	hgnc_prev_symbol	SPP1	6696
IFN-e	IFNE	hgnc_symbol	IFNE	338376
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
IRF3	IRF3	hgnc_symbol	IRF3	3661
TRAF	TRAF	bioentities_symbol	TRAF1	7185
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF5	7188
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF4	9618
TRAF	TRAF	bioentities_symbol	TRAF7	84231
