word	symbol	source	hgnc_symbol	entrez
C5	C5	hgnc_symbol	C5	727
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	REL	5966
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKB	3551
C3b	C3b	hgnc_alias_symbol	C3	718
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
C3a	C3a	hgnc_alias_symbol	C3	718
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
VEGF	VEGF	bioentities_symbol	VEGFD	2277
AKT	AKT	bioentities_symbol	AKT3	10000
NFKB	NFKB	bioentities_symbol	RELB	5971
IL-23	IL-23	hgnc_alias_symbol	IL23A	51561
MCP-1	MCP-1	hgnc_alias_symbol	CCL2	6347
C5b	C5b	hgnc_alias_symbol	C5	727
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
C3	C3	hgnc_symbol	C3	718
VEGF	VEGF	bioentities_symbol	VEGFC	7424
AKT	AKT	bioentities_symbol	AKT1	207
IKK	IKK	bioentities_symbol	IKBKG	8517
VEGF	VEGF	bioentities_symbol	VEGFB	7423
AKT	AKT	bioentities_symbol	AKT2	208
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
