word	symbol	source	hgnc_symbol	entrez
ASBT	ASBT	hgnc_prev_symbol	SLC10A2	6555
GPBAR-1	GPBAR1	hgnc_symbol	GPBAR1	151306
FXR	FXR	hgnc_alias_symbol	NR1H4	9971
RXR	RXR	bioentities_symbol	RXRB	6257
RXR	RXR	bioentities_symbol	RXRG	6258
RXR	RXR	bioentities_symbol	RXRA	6256
SHP	SHP	hgnc_alias_symbol	NR0B2	8431
I-BABP	I-BABP	hgnc_alias_symbol	FABP6	2172
FXR	FXR	hgnc_alias_symbol	NR1H4	9971
RXR	RXR	bioentities_symbol	RXRB	6257
RXR	RXR	bioentities_symbol	RXRG	6258
RXR	RXR	bioentities_symbol	RXRA	6256
FGFR4/B-klotho	FGFR4	hgnc_symbol	FGFR4	2264
PYY	PYY	hgnc_symbol	PYY	5697
GLP-2	GLP2	hgnc_alias_symbol	GCG	2641
FGF19	FGF19	hgnc_symbol	FGF19	9965
BSEP	BSEP	hgnc_prev_symbol	ABCB11	8647
NTCP	NTCP	hgnc_alias_symbol	SLC10A1	6554
MDR1	MDR1	hgnc_alias_symbol	TBC1D9	23158
