word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP8	841
BIP	BiP	hgnc_alias_symbol	HSPA5	3309
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP14	23581
HSP40,70,90	Hsp40	hgnc_alias_symbol	DNAJB1	3337
PP1a	PP-1A	hgnc_alias_symbol	PPP1CA	5499
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
Gadd34	GADD34	hgnc_alias_symbol	PPP1R15A	23645
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP10	843
HSP40,70,90	HSP90	bioentities_symbol	TRAP1	10131
Caspase	Caspase	bioentities_symbol	CASP3	836
ATF4	ATF4	hgnc_symbol	ATF4	468
Caspase	Caspase	bioentities_symbol	CASP5	838
HSP40,70,90	HSP90	bioentities_symbol	HSP90B1	7184
HSP40,70,90	HSP90	bioentities_symbol	HSP90AB1	3326
Caspase	Caspase	bioentities_symbol	CASP4	837
