word	symbol	source	hgnc_symbol	entrez
PML	PML	hgnc_symbol	PML	5371
NPM	NPM	hgnc_alias_symbol	NPM1	4869
RPL26	RPL26	hgnc_symbol	RPL26	6154
p53	p53	hgnc_alias_symbol	TP53	7157
Ac	AC	bioentities_symbol	ADCY7	113
Ac	AC	bioentities_symbol	ADCY8	114
MDMX	MDMX	hgnc_alias_symbol	MDM4	4194
E2F	E2F	bioentities_symbol	E2F1	1869
E2F	E2F	bioentities_symbol	E2F2	1870
Ac	AC	bioentities_symbol	ADCY9	115
RNF2	RNF2	hgnc_symbol	RNF2	6045
JMY	JMY	hgnc_symbol	JMY	133746
HIPK2	HIPK2	hgnc_symbol	HIPK2	28996
RYBP	RYBP	hgnc_symbol	RYBP	23429
Ac	AC	bioentities_symbol	ADCY4	196883
E2F	E2F	bioentities_symbol	E2F3	1871
Ac	AC	bioentities_symbol	ADCY10	55811
ARF	ARF	hgnc_alias_symbol	CDKN2A	1029
E2F	E2F	bioentities_symbol	E2F4	1874
MDM2	MDM2	hgnc_symbol	MDM2	4193
E2F	E2F	bioentities_symbol	E2F5	1875
Ac	AC	bioentities_symbol	ADCY5	111
CK1/	CK1	hgnc_alias_symbol	CSNK1A1	1452
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY6	112
E2F	E2F	bioentities_symbol	E2F7	144455
Ac	AC	bioentities_symbol	ADCY3	109
E2F	E2F	bioentities_symbol	E2F6	1876
E2F	E2F	bioentities_symbol	E2F8	79733
Ac	AC	bioentities_symbol	ADCY1	107
