word	symbol	source	hgnc_symbol	entrez
Atf1	ATF1	hgnc_symbol	ATF1	466
Cdc42	CDC42	hgnc_symbol	CDC42	998
Ga-GTP	Galpha	bioentities_symbol	GNAI2	2771
Ga-GTP	Galpha	bioentities_symbol	GNAI3	2773
Ga-GTP	Galpha	bioentities_symbol	GNAL	2774
Ga-GTP	Galpha	bioentities_symbol	GNAO1	2775
Ga-GTP	Galpha	bioentities_symbol	GNAQ	2776
Ga-GTP	Galpha	bioentities_symbol	GNAS	2778
Ga-GTP	Galpha	bioentities_symbol	GNAT1	2779
Ga-GTP	Galpha	bioentities_symbol	GNAT2	2780
Ga-GTP	Galpha	bioentities_symbol	GNAZ	2781
Ga-GTP	Galpha	bioentities_symbol	GNAT3	346562
Ga-GTP	Galpha	bioentities_symbol	GNA11	2767
Ga-GTP	Galpha	bioentities_symbol	GNA14	9630
Ga-GTP	Galpha	bioentities_symbol	GNA15	2769
Ga-GTP	Galpha	bioentities_symbol	GNAI1	2770
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
