word	symbol	source	hgnc_symbol	entrez
Craf	c-Raf	hgnc_alias_symbol	RAF1	5894
Fas	FAS	hgnc_symbol	FAS	355
Srebf2	SREBF2	hgnc_symbol	SREBF2	6721
Acs5	ACS5	hgnc_alias_symbol	ACSL5	51703
Cit	CIT	hgnc_symbol	CIT	11113
Gpam	GPAM	hgnc_symbol	GPAM	57678
Srebf1	SREBF1	hgnc_symbol	SREBF1	6720
Pp1b	PP-1B	hgnc_alias_symbol	PPP1CB	5500
StAr	STAR	hgnc_symbol	STAR	6770
TG	TG	hgnc_symbol	TG	7038
Mal	MAL	hgnc_symbol	MAL	4118
Plin2	PLIN2	hgnc_symbol	PLIN2	123
Pparg	PPARG	hgnc_symbol	PPARG	5468
Mgat	MGAT	hgnc_prev_symbol	MGAT1	4245
p53	p53	hgnc_alias_symbol	TP53	7157
