word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Aka	AKA	hgnc_alias_symbol	NEUROG1	4762
Sdha	SDHA	hgnc_symbol	SDHA	6389
Atpsb	ATPSB	hgnc_prev_symbol	ATP5F1B	506
Sdhd	SDHD	hgnc_symbol	SDHD	6392
Alps	AIP	hgnc_symbol	AIP	9049
Ndufa3	NDUFA3	hgnc_symbol	NDUFA3	4696
Ndufal	NDUFA1	hgnc_symbol	NDUFA1	4694
Atpig	ATPIG	hgnc_alias_symbol	ATP11C	286410
Ndufal	NDUFA1	hgnc_symbol	NDUFA1	4694
Atpik	ATPIK	hgnc_alias_symbol	ATP8B3	148229
Alp2	AIP2	hgnc_alias_symbol	WWP2	11060
Alps	AIP	hgnc_symbol	AIP	9049
Scot	SCOT	hgnc_alias_symbol	OXCT1	5019
Atpls	ATPIS	hgnc_alias_symbol	ATP11A	23250
COX11	COX11	hgnc_symbol	COX11	1353
Pdk1	PDK1	hgnc_symbol	PDK1	5163
Pdk2	PDK2	hgnc_symbol	PDK2	5164
Pdha2	PDHA2	hgnc_symbol	PDHA2	5161
Pdh	PDH	bioentities_symbol	DLAT	1737
Pdh	PDH	bioentities_symbol	DLD	1738
Pdh	PDH	bioentities_symbol	PDHA1	5160
Pdh	PDH	bioentities_symbol	PDHA2	5161
Pdh	PDH	bioentities_symbol	PDHB	5162
Pdh	PDH	bioentities_symbol	PDHX	8050
Pdk3	PDK3	hgnc_symbol	PDK3	5165
Pdk4	PDK4	hgnc_symbol	PDK4	5166
Dlat	DLAT	hgnc_symbol	DLAT	1737
Pex	PEX	hgnc_alias_symbol	PHEX	5251
Aco2	ACO2	hgnc_symbol	ACO2	50
Fh1	FH1	hgnc_alias_symbol	FLNB	2317
Idh3b	IDH3B	hgnc_symbol	IDH3B	3420
Idh3g	IDH3G	hgnc_symbol	IDH3G	3421
Idh2	IDH2	hgnc_symbol	IDH2	3418
Sdha	SDHA	hgnc_symbol	SDHA	6389
Sdhd	SDHD	hgnc_symbol	SDHD	6392
Ogdh	OGDH	hgnc_symbol	OGDH	4967
Sucla2	SUCLA2	hgnc_symbol	SUCLA2	8803
