word	symbol	source	hgnc_symbol	entrez
рст-сtn	TN	bioentities_symbol	TNN	63923
GSK3B/Axin/APC	GSK3B	hgnc_symbol	GSK3B	2932
GSK3Д/Axin/APC	AXIN	bioentities_symbol	AXIN1	8312
GSK3Д/Axin/APC	GSK3	bioentities_symbol	GSK3B	2932
Dkk-1	DKK-1	hgnc_alias_symbol	DKK1	22943
LRP5/6	LRP5	hgnc_symbol	LRP5	4041
GSK3Д/Axin/APC	APC	hgnc_symbol	APC	324
EGFR	EGFR	hgnc_symbol	EGFR	1956
MUC1	MUC1	hgnc_symbol	MUC1	4582
рст-сtn	TN	bioentities_symbol	TNC	3371
рст-сtn	TN	bioentities_symbol	TNR	7143
GSK3Д/Axin/APC	AXIN	bioentities_symbol	AXIN2	8313
рст-сtn	TN	bioentities_symbol	TNXB	7148
GSK3Д/Axin/APC	GSK3	bioentities_symbol	GSK3A	2931
LRP5/6	LRP6	hgnc_symbol	LRP6	4040
