word	symbol	source	hgnc_symbol	entrez
PLC	PLC	bioentities_symbol	PLCB3	5331
P-MEK	MEK	bioentities_symbol	MAP2K1	5604
RAF	RAF	bioentities_symbol	ARAF	369
PLC	PLC	bioentities_symbol	PLCB4	5332
EGFR	EGFR	hgnc_symbol	EGFR	1956
CREB	CREB	bioentities_symbol	CREB3L2	64764
PLC	PLC	bioentities_symbol	PLCB2	5330
CREB	CREB	bioentities_symbol	CREB3	10488
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCD1	5333
P-MEK	MEK	bioentities_symbol	MAP2K2	5605
PLC	PLC	bioentities_symbol	PLCG1	5335
CREB	CREB	bioentities_symbol	CREB5	9586
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCD3	113026
CREB	CREB	bioentities_symbol	ATF1	466
GPCR?	GPC-R	hgnc_alias_symbol	NMUR1	10316
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3L3	84699
HSP90	HSP90	bioentities_symbol	HSP90B1	7184
CREB	CREB	bioentities_symbol	CREB3L4	148327
PLC	PLC	bioentities_symbol	PLCG2	5336
HSP90	HSP90	bioentities_symbol	HSP90AB1	3326
CREB	CREB	bioentities_symbol	ATF2	1386
PLC	PLC	bioentities_symbol	PLCD4	84812
HSP90	HSP90	bioentities_symbol	TRAP1	10131
CREB	CREB	bioentities_symbol	CREB1	1385
Ras	RAS	bioentities_symbol	HRAS	3265
PLC	PLC	bioentities_symbol	PLCZ1	89869
ERK	ERK	bioentities_symbol	MAPK1	5594
AR	AR	hgnc_symbol	AR	367
RAF	RAF	bioentities_symbol	BRAF	673
Ras	RAS	bioentities_symbol	KRAS	3845
Src	SRC	hgnc_symbol	SRC	6714
RAF	RAF	bioentities_symbol	RAF1	5894
ERK	ERK	bioentities_symbol	MAPK3	5595
Ras	RAS	bioentities_symbol	NRAS	4893
CREB	CREB	bioentities_symbol	CREM	1390
