word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK3	5595
RASGRP2	RASGRP2	hgnc_symbol	RASGRP2	10235
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
NTRK	NTRK	bioentities_symbol	NTRK1	4914
RB1	RB1	hgnc_symbol	RB1	5925
MAPK	MAPK	bioentities_symbol	MAPK8	5599
INSR	INSR	hgnc_symbol	INSR	3643
FGFR	FGFR	bioentities_symbol	FGFR1	2260
NTRK	NTRK	bioentities_symbol	NTRK2	4915
GSK3	GSK3	bioentities_symbol	GSK3A	2931
EGFR	EGFR	hgnc_symbol	EGFR	1956
RAS	RAS	bioentities_symbol	NRAS	4893
G1/S	Gs	bioentities_symbol	GNAS	2778
TP53	TP53	hgnc_symbol	TP53	7157
GSK3	GSK3	bioentities_symbol	GSK3B	2932
NF1	NF1	hgnc_symbol	NF1	4763
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
MAPK	MAPK	bioentities_symbol	MAPK11	5600
TSC1/2	TSC1	hgnc_symbol	TSC1	7248
TSC1/2	TSC2	hgnc_symbol	TSC2	7249
PDGFRA	PDGFRA	hgnc_symbol	PDGFRA	5156
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
APC	APC	hgnc_symbol	APC	324
G1/S	Gs	bioentities_symbol	GNAL	2774
MET	MET	hgnc_symbol	MET	4233
MTOR	MTOR	hgnc_symbol	MTOR	2475
CDK4/6	CDK4	hgnc_symbol	CDK4	1019
STK11	STK11	hgnc_symbol	STK11	6794
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
PTEN	PTEN	hgnc_symbol	PTEN	5728
MAPK	MAPK	bioentities_symbol	MAPK9	5601
NTRK	NTRK	bioentities_symbol	NTRK3	4916
AKT	AKT	bioentities_symbol	AKT3	10000
FGFR	FGFR	bioentities_symbol	FGFRL1	53834
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MDM2	MDM2	hgnc_symbol	MDM2	4193
ATM	ATM	hgnc_symbol	ATM	472
BAK1	BAK1	hgnc_symbol	BAK1	578
RAF	RAF	bioentities_symbol	ARAF	369
CDK4/6	CDK6	hgnc_symbol	CDK6	1021
RAF	RAF	bioentities_symbol	BRAF	673
MAPK	MAPK	bioentities_symbol	MAPK10	5602
RAS	RAS	bioentities_symbol	KRAS	3845
RAF	RAF	bioentities_symbol	RAF1	5894
FGFR	FGFR	bioentities_symbol	FGFR3	2261
RAS	RAS	bioentities_symbol	HRAS	3265
FGFR	FGFR	bioentities_symbol	FGFR4	2264
FGFR	FGFR	bioentities_symbol	FGFR2	2263
