word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
JNK3	JNK3	hgnc_alias_symbol	MAPK10	5602
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
AKT	AKT	bioentities_symbol	AKT3	10000
RalGDS	RALGDS	hgnc_symbol	RALGDS	5900
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Clathrin-	Clathrin	bioentities_symbol	CLTB	1212
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Clathrin-	Clathrin	bioentities_symbol	CLTA	1211
c-Src	c-src	hgnc_alias_symbol	SRC	6714
ARF6	ARF6	hgnc_symbol	ARF6	382
AKT	AKT	bioentities_symbol	AKT2	208
Clathrin-	Clathrin	bioentities_symbol	CLTC	1213
