word	symbol	source	hgnc_symbol	entrez
MEK	MEK	bioentities_symbol	MAP2K1	5604
+CDK1	CDK1	hgnc_symbol	CDK1	983
Cdc25	CDC25	bioentities_symbol	CDC25C	995
Bub1	BUB1	hgnc_symbol	BUB1	699
Cdc25	CDC25	bioentities_symbol	CDC25B	994
Cdc25	CDC25	bioentities_symbol	CDC25A	993
Rsk	RSK	bioentities_symbol	RPS6KA1	6195
Rsk	RSK	bioentities_symbol	RPS6KA2	6196
Rsk	RSK	bioentities_symbol	RPS6KA6	27330
Rsk	RSK	bioentities_symbol	RPS6KA5	9252
B4	Beta4	hgnc_alias_symbol	BHLHE23	128408
Rsk	RSK	bioentities_symbol	RPS6KA4	8986
Myt1	MYT1	hgnc_symbol	MYT1	4661
mos	MOS	hgnc_symbol	MOS	4342
Rsk	RSK	bioentities_symbol	RPS6KB1	6198
Rsk	RSK	bioentities_symbol	RPS6KB2	6199
MEK	MEK	bioentities_symbol	MAP2K2	5605
Rsk	RSK	bioentities_symbol	RPS6KA3	6197
