word	symbol	source	hgnc_symbol	entrez
Bid	BID	hgnc_symbol	BID	637
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Survivin,	survivin	hgnc_alias_symbol	BIRC5	332
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
Bcl-XL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
Bak/Bax	BAK	hgnc_alias_symbol	BAK1	578
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
Smac/DIABLO	DIABLO	hgnc_symbol	DIABLO	56616
Bak/Bax	BAX	hgnc_symbol	BAX	581
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
c-FLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
Smac/DIABLO	SMAC	hgnc_alias_symbol	DIABLO	56616
DCR1	DcR1	hgnc_alias_symbol	TNFRSF10C	8794
DR4/DR5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
FADD	FADD	hgnc_symbol	FADD	8772
(e.g.Survivin,XIAP)	XIAP	hgnc_symbol	XIAP	331
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
DR4/DR5	DR4	hgnc_alias_symbol	TNFRSF10A	8797
