word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK14	1432
IL-12p40,IL-12p70,LPS,IFNY	IFNG	hgnc_symbol	IFNG	3458
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK3	5595
LPS,	LPS	hgnc_prev_symbol	IRF6	3664
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MICL	MICL	hgnc_alias_symbol	CLEC12A	160364
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
SHP-1/2	SHP-2	hgnc_alias_symbol	PTPN11	5781
MAPK	MAPK	bioentities_symbol	MAPK8	5599
SHP-1/2	SHP-1	hgnc_alias_symbol	PTPN6	5777
