word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP12	100506742
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP6	839
NOXA	NOXA	hgnc_alias_symbol	PMAIP1	5366
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP14	23581
Apo2L/TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
Caspase	Caspase	bioentities_symbol	CASP9	842
Bcl-2,Bcl-X,MCL-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
Caspase	Caspase	bioentities_symbol	CASP5	838
DcR	DCR	hgnc_alias_symbol	DCXR	51181
Bax,Bak	BAK	hgnc_alias_symbol	BAK1	578
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP2	835
FOXO3	FOXO3	hgnc_symbol	FOXO3	2309
SMAD	SMAD	bioentities_symbol	SMAD9	4093
Caspase	Caspase	bioentities_symbol	CASP7	840
Bax,Bak	BAX	hgnc_symbol	BAX	581
Caspase	Caspase	bioentities_symbol	CASP1	834
Apo2L/TRAIL	Apo-2L	hgnc_alias_symbol	TNFSF10	8743
PUMA,	PUMA	hgnc_alias_symbol	BBC3	27113
Bid	BID	hgnc_symbol	BID	637
Smac/DIABLO	SMAC	hgnc_alias_symbol	DIABLO	56616
Bcl-2,Bcl-X,MCL-1	Bcl-2	hgnc_alias_symbol	BCL2	596
Caspase	Caspase	bioentities_symbol	CASP3	836
Bcl-X,	Bcl-X	hgnc_alias_symbol	BCL2L1	598
DR5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
FADD	FADD	hgnc_symbol	FADD	8772
SMAD	SMAD	bioentities_symbol	SMAD6	4091
Smac/DIABLO	DIABLO	hgnc_symbol	DIABLO	56616
DR4	DR4	hgnc_alias_symbol	TNFRSF10A	8797
SMAD	SMAD	bioentities_symbol	SMAD1	4086
P53	p53	hgnc_alias_symbol	TP53	7157
SMAD	SMAD	bioentities_symbol	SMAD5	4090
RUNX3	RUNX3	hgnc_symbol	RUNX3	864
SMAD	SMAD	bioentities_symbol	SMAD2	4087
SMAD	SMAD	bioentities_symbol	SMAD4	4089
SMAD	SMAD	bioentities_symbol	SMAD7	4092
SMAD	SMAD	bioentities_symbol	SMAD3	4088
