word	symbol	source	hgnc_symbol	entrez
PGD	PGD	hgnc_symbol	PGD	5226
RPE	RPE	hgnc_symbol	RPE	6120
PFKM	PFKM	hgnc_symbol	PFKM	5213
PFKP	PFKP	hgnc_symbol	PFKP	5214
RPIA	RPIA	hgnc_symbol	RPIA	22934
TALDO1	TALDO1	hgnc_symbol	TALDO1	6888
ALDOC	ALDOC	hgnc_symbol	ALDOC	230
TPI1	TPI1	hgnc_symbol	TPI1	7167
PGK2	PGK2	hgnc_symbol	PGK2	5232
ACSL6	ACSL6	hgnc_symbol	ACSL6	23305
ACACA	ACACA	hgnc_symbol	ACACA	31
ACAT2	ACAT2	hgnc_symbol	ACAT2	39
ACLY	ACLY	hgnc_symbol	ACLY	47
ENO2	ENO2	hgnc_symbol	ENO2	2026
IDH1	IDH1	hgnc_symbol	IDH1	3417
PCK2	PCK2	hgnc_symbol	PCK2	5106
IDH3B	IDH3B	hgnc_symbol	IDH3B	3420
DLAT	DLAT	hgnc_symbol	DLAT	1737
DLST	DLST	hgnc_symbol	DLST	1743
DLD	DLD	hgnc_symbol	DLD	1738
LDHB	LDHB	hgnc_symbol	LDHB	3945
PC	PC	hgnc_symbol	PC	5091
MDH1	MDH1	hgnc_symbol	MDH1	4190
SUCLA2	SUCLA2	hgnc_symbol	SUCLA2	8803
MDH2	MDH2	hgnc_symbol	MDH2	4191
SUCLG1	SUCLG1	hgnc_symbol	SUCLG1	8802
FH	FH	hgnc_symbol	FH	2271
SDHB	SDHB	hgnc_symbol	SDHB	6390
