word	symbol	source	hgnc_symbol	entrez
IGF-1	IGF1	hgnc_symbol	IGF1	3479
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
AKT	AKT	bioentities_symbol	AKT2	208
Raf	RAF	bioentities_symbol	ARAF	369
IGF-2	IGF-II	hgnc_alias_symbol	IGF2	3481
IGFBP-6	IGFBP6	hgnc_symbol	IGFBP6	3489
IRS-1	IRS1	hgnc_symbol	IRS1	3667
Ras	RAS	bioentities_symbol	KRAS	3845
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Raf	RAF	bioentities_symbol	BRAF	673
AKT	AKT	bioentities_symbol	AKT1	207
OCT4,SOX2,Nanog	NANOG	hgnc_symbol	NANOG	79923
OCT4,SOX2,Nanog	Oct4	hgnc_alias_symbol	POU5F1	5460
Raf	RAF	bioentities_symbol	RAF1	5894
Ras	RAS	bioentities_symbol	HRAS	3265
AKT	AKT	bioentities_symbol	AKT3	10000
MyoG,MyoD,MHC	MYOG	hgnc_symbol	MYOG	4656
SOX2,	SOX2	hgnc_symbol	SOX2	6657
MEK	MEK	bioentities_symbol	MAP2K2	5605
MEK	MEK	bioentities_symbol	MAP2K1	5604
Ras	RAS	bioentities_symbol	NRAS	4893
MTOR	MTOR	hgnc_symbol	MTOR	2475
MyoG,MyoD,MHC	MYOD	hgnc_alias_symbol	MYOD1	4654
