word	symbol	source	hgnc_symbol	entrez
ApoE	APOE	hgnc_symbol	APOE	348
HDL	HDL	bioentities_symbol	APOA2	336
ABCA1,ApoE	ABCA1	hgnc_symbol	ABCA1	19
Aß	ASS	hgnc_prev_symbol	ASS1	445
HDL	HDL	bioentities_symbol	APOE	348
HDL	HDL	bioentities_symbol	ALB	213
LDLR	LDLR	hgnc_symbol	LDLR	3949
NEP	NEP	hgnc_alias_symbol	MME	4311
HDL	HDL	bioentities_symbol	APOA1	335
IDE	IDE	hgnc_symbol	IDE	3416
RXR	RXR	bioentities_symbol	RXRB	6257
RXR	RXR	bioentities_symbol	RXRA	6256
HDL	HDL	bioentities_symbol	CLU	1191
RXR	RXR	bioentities_symbol	RXRG	6258
