word	symbol	source	hgnc_symbol	entrez
MtaB/CDKAL1	CDKAL1	hgnc_symbol	CDKAL1	54901
Gon7	GON7	hgnc_symbol	GON7	84520
Pcc1	Pcc1	hgnc_alias_symbol	LAGE3	8270
Kae1	KAE1	hgnc_alias_symbol	OSGEP	55644
Trmo,	TRMO	hgnc_symbol	TRMO	51531
Tcs4/Qri7	Qri7	hgnc_alias_symbol	OSGEPL1	64172
Tcs1/YrdC	YRDC	hgnc_symbol	YRDC	79693
Bud32	BUD32	hgnc_alias_symbol	TP53RK	112858
Tcs1/YrdC	TCS1	hgnc_alias_symbol	TERT	7015
Cgi121	CGI-121	hgnc_alias_symbol	TPRKB	51002
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
Tcs3/	TCS3	hgnc_alias_symbol	OSGEP	55644
