word	symbol	source	hgnc_symbol	entrez
CamK	CAMK	bioentities_symbol	CAMK4	814
PKC	PKC	bioentities_symbol	PRKCQ	5588
SCF	SCF	hgnc_alias_symbol	KITLG	4254
ROCK	ROCK	bioentities_symbol	ROCK1	6093
PKC	PKC	bioentities_symbol	PRKCZ	5590
WNT	WNT	bioentities_symbol	WNT9A	7483
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
WNT	WNT	bioentities_symbol	WNT10A	80326
WNT	WNT	bioentities_symbol	WNT5B	81029
WNT	WNT	bioentities_symbol	WNT3A	89780
CamK	CAMK	bioentities_symbol	CAMK1G	57172
CamK	CAMK	bioentities_symbol	CAMK2A	815
CamK	CAMK	bioentities_symbol	CAMK2B	816
ROCK	ROCK	bioentities_symbol	ROCK2	9475
NLK	NLK	hgnc_symbol	NLK	51701
APC	APC	hgnc_symbol	APC	324
Axin	AXIN	bioentities_symbol	AXIN1	8312
Axin	AXIN	bioentities_symbol	AXIN2	8313
PKC	PKC	bioentities_symbol	PRKCD	5580
WNT	WNT	bioentities_symbol	WNT9B	7484
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
DVL	DVL	bioentities_symbol	DVL2	1856
WNT	WNT	bioentities_symbol	WNT5A	7474
WNT	WNT	bioentities_symbol	WNT6	7475
WNT	WNT	bioentities_symbol	WNT7A	7476
CamK	CAMK	bioentities_symbol	CAMK2D	817
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
TCF(LEF	TCF_LEF	bioentities_symbol	TCF7	6932
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
TCF(LEF	TCF_LEF	bioentities_symbol	TCF7L1	83439
WNT	WNT	bioentities_symbol	WNT16	51384
CamK	CAMK	bioentities_symbol	CAMK1D	57118
WNT	WNT	bioentities_symbol	WNT4	54361
DVL	DVL	bioentities_symbol	DVL3	1857
(NFAT	NFAT	bioentities_symbol	NFAT5	10725
(NFAT	NFAT	bioentities_symbol	NFATC1	4772
(NFAT	NFAT	bioentities_symbol	NFATC2	4773
(NFAT	NFAT	bioentities_symbol	NFATC3	4775
(NFAT	NFAT	bioentities_symbol	NFATC4	4776
TCF(LEF	TCF_LEF	bioentities_symbol	LEF1	51176
WNT	WNT	bioentities_symbol	WNT11	7481
WNT	WNT	bioentities_symbol	WNT2B	7482
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
CRP	CRP	hgnc_symbol	CRP	1401
DVL	DVL	bioentities_symbol	DVL1	1855
WNT	WNT	bioentities_symbol	WNT10B	7480
WNT	WNT	bioentities_symbol	WNT1	7471
WNT	WNT	bioentities_symbol	WNT2	7472
WNT	WNT	bioentities_symbol	WNT3	7473
TCF(LEF	TCF_LEF	bioentities_symbol	TCF7L2	6934
WNT	WNT	bioentities_symbol	WNT7B	7477
WNT	WNT	bioentities_symbol	WNT8A	7478
WNT	WNT	bioentities_symbol	WNT8B	7479
CamK	CAMK	bioentities_symbol	CAMK1	8536
CK1	CK1	hgnc_alias_symbol	CSNK1A1	1452
PKC	PKC	bioentities_symbol	PRKCE	5581
CamK	CAMK	bioentities_symbol	CAMK2G	818
