word	symbol	source	hgnc_symbol	entrez
MAPK-independent	MAPK	bioentities_symbol	MAPK14	1432
MKK4/MKK5	MKK4	hgnc_alias_symbol	MAP2K4	6416
MAPK-independent	MAPK	bioentities_symbol	MAPK9	5601
MAPK-independent	MAPK	bioentities_symbol	MAPK11	5600
MAPK-independent	MAPK	bioentities_symbol	MAPK1	5594
Trp	TRP	hgnc_alias_symbol	TYRP1	7306
ASA/ASB	ASB	hgnc_prev_symbol	ALAS2	212
MAPK-independent	MAPK	bioentities_symbol	MAPK8	5599
PAI	PAI	hgnc_alias_symbol	SERPINE1	5054
MAPK-independent	MAPK	bioentities_symbol	MAPK13	5603
MAPK-independent	MAPK	bioentities_symbol	MAPK3	5595
MAPK-independent	MAPK	bioentities_symbol	MAPK10	5602
MAPKKKa/MEKK1	MEKK1	hgnc_prev_symbol	MAP3K1	4214
MAPK-independent	MAPK	bioentities_symbol	MAPK12	6300
TSA/TSB	TSA	hgnc_alias_symbol	PRDX2	7001
