word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	RELA	5970
AIM2	AIM2	hgnc_symbol	AIM2	9447
NFKB	NFKB	bioentities_symbol	REL	5966
MAPK	MAPK	bioentities_symbol	MAPK8	5599
NFKB	NFKB	bioentities_symbol	NFKB2	4791
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK11	5600
IRAK-4	IRAK4	hgnc_symbol	IRAK4	51135
IRF5	IRF5	hgnc_symbol	IRF5	3663
NLRC4	NLRC4	hgnc_symbol	NLRC4	58484
TLR4	TLR4	hgnc_symbol	TLR4	7099
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
NFKB	NFKB	bioentities_symbol	RELB	5971
NOD1/2	NOD2	hgnc_symbol	NOD2	64127
TIRAP/Mal	TIRAP	hgnc_symbol	TIRAP	114609
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK14	1432
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL-1B,	IL-1B	hgnc_alias_symbol	IL1B	3553
IRAK-2	IRAK2	hgnc_symbol	IRAK2	3656
IRF3	IRF3	hgnc_symbol	IRF3	3661
NOD1/2	NOD1	hgnc_symbol	NOD1	10392
MAPK	MAPK	bioentities_symbol	MAPK12	6300
TIRAP/Mal	MAL	hgnc_symbol	MAL	4118
MAPK	MAPK	bioentities_symbol	MAPK13	5603
IRAK-1	IRAK1	hgnc_symbol	IRAK1	3654
MAPK	MAPK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK10	5602
>IL-1B,IL-18	IL1B	hgnc_symbol	IL1B	3553
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
MAPK	MAPK	bioentities_symbol	MAPK9	5601
