word	symbol	source	hgnc_symbol	entrez
LPS	LPS	hgnc_prev_symbol	IRF6	3664
ACC	ACC	bioentities_symbol	ACACB	32
ACC	ACC	bioentities_symbol	ACACA	31
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
LPS	LPS	hgnc_prev_symbol	IRF6	3664
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACC	ACC	bioentities_symbol	ACACB	32
ACC	ACC	bioentities_symbol	ACACA	31
АСР	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
АСР	ACP	hgnc_alias_symbol	NDUFAB1	4706
АСР	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
АСР	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
АСР	ACP	hgnc_alias_symbol	NDUFAB1	4706
LPA	LPA	hgnc_symbol	LPA	4018
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
LPA	LPA	hgnc_symbol	LPA	4018
