word	symbol	source	hgnc_symbol	entrez
SOCS2	SOCS2	hgnc_symbol	SOCS2	8835
CRAT	CRAT	hgnc_symbol	CRAT	1384
HDL	HDL	bioentities_symbol	CLU	1191
HDL	HDL	bioentities_symbol	ALB	213
RORA	RORA	hgnc_symbol	RORA	6095
CROT	CROT	hgnc_symbol	CROT	54677
PLIN2	PLIN2	hgnc_symbol	PLIN2	123
MLYCD	MLYCD	hgnc_symbol	MLYCD	23417
HDL	HDL	bioentities_symbol	APOA2	336
RXRA	RXRA	hgnc_symbol	RXRA	6256
GHR	GHR	hgnc_symbol	GHR	2690
MED!	MED	hgnc_prev_symbol	SCN8A	6334
APOB	APOB	hgnc_symbol	APOB	338
ANGPTL4	ANGPTL4	hgnc_symbol	ANGPTL4	51129
ACOX1	ACOX1	hgnc_symbol	ACOX1	51
MTTP	MTTP	hgnc_symbol	MTTP	4547
PPARA	PPARA	hgnc_symbol	PPARA	5465
NEFA	NEFA	hgnc_alias_symbol	NUCB2	4925
FGF21	FGF21	hgnc_symbol	FGF21	26291
ACACA	ACACA	hgnc_symbol	ACACA	31
HMGCS2	HMGCS2	hgnc_symbol	HMGCS2	3158
IGFALS	IGFALS	hgnc_symbol	IGFALS	3483
HDL	HDL	bioentities_symbol	APOA1	335
HDL	HDL	bioentities_symbol	APOE	348
NCOR2	NCOR2	hgnc_symbol	NCOR2	9612
ACADVL	ACADVL	hgnc_symbol	ACADVL	37
ABCD1	ABCD1	hgnc_symbol	ABCD1	215
DGAT1	DGAT1	hgnc_symbol	DGAT1	8694
IGF-1	IGF1	hgnc_symbol	IGF1	3479
cs	CS	hgnc_symbol	CS	1431
