word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
ERK	ERK	bioentities_symbol	MAPK1	5594
Spl	SPL	hgnc_alias_symbol	SGPL1	8879
NQO-1	NQO1	hgnc_symbol	NQO1	1728
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Akt	AKT	bioentities_symbol	AKT1	207
NR1	NR1	hgnc_alias_symbol	NDOR1	27158
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Keap1	KEAP1	hgnc_symbol	KEAP1	9817
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
HO-1	HO-1	hgnc_alias_symbol	HMOX1	3162
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Sp1	SP1	hgnc_symbol	SP1	6667
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
