word	symbol	source	hgnc_symbol	entrez
GATA	GATA	bioentities_symbol	GATA6	2627
ICAM1	ICAM1	hgnc_symbol	ICAM1	3383
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5A	6776
IL6-	IL6	hgnc_symbol	IL6	3569
LDLR-	LDLR	hgnc_symbol	LDLR	3949
mt1	MT1	hgnc_prev_symbol	MT1A	4489
mtp	MTP	hgnc_prev_symbol	MTTP	4547
PPARA	PPARA	hgnc_symbol	PPARA	5465
RELA	RELA	hgnc_symbol	RELA	5970
REST	REST	hgnc_symbol	REST	5978
SPA	SP-A	hgnc_alias_symbol	SFTPA1	653509
STAT	STAT	bioentities_symbol	STAT1	6772
APP-	APP	hgnc_symbol	APP	351
ATF4	ATF4	hgnc_symbol	ATF4	468
BAX-	BAX	hgnc_symbol	BAX	581
CD40-	CD40	hgnc_symbol	CD40	958
CPT1A-	CPT1A	hgnc_symbol	CPT1A	1374
CTSB-	CTSB	hgnc_symbol	CTSB	1508
EGR	EGR	bioentities_symbol	EGR1	1958
EGR	EGR	bioentities_symbol	EGR2	1959
EGR	EGR	bioentities_symbol	EGR3	1960
EGR	EGR	bioentities_symbol	EGR4	1961
Fus	FUS	hgnc_symbol	FUS	2521
GATA	GATA	bioentities_symbol	GATA5	140628
GATA	GATA	bioentities_symbol	GATA1	2623
GATA	GATA	bioentities_symbol	GATA2	2624
GATA	GATA	bioentities_symbol	GATA3	2625
GATA	GATA	bioentities_symbol	GATA4	2626
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT6	6778
TF	TF	hgnc_symbol	TF	7018
TLR2-	TLR2	hgnc_symbol	TLR2	7097
TNFSF14-	TNFSF14	hgnc_symbol	TNFSF14	8740
ACSL1-	ACSL1	hgnc_symbol	ACSL1	2180
ADAM17-	ADAM17	hgnc_symbol	ADAM17	6868
WAS-	WAS	hgnc_symbol	WAS	7454
TRA	TRA	hgnc_symbol	TRA	6955
