word	symbol	source	hgnc_symbol	entrez
CL5	cl-5	hgnc_alias_symbol	KIR3DL2	3812
CCL5	CCL5	hgnc_symbol	CCL5	6352
CSF2	CSF2	hgnc_symbol	CSF2	1437
IFIH1	IFIH1	hgnc_symbol	IFIH1	64135
Mapk	MAPK	bioentities_symbol	MAPK11	5600
Mapk	MAPK	bioentities_symbol	MAPK9	5601
JUN	JUN	hgnc_symbol	JUN	3725
Mapk	MAPK	bioentities_symbol	MAPK14	1432
Mapk	MAPK	bioentities_symbol	MAPK1	5594
Mapk	MAPK	bioentities_symbol	MAPK10	5602
CCL4	CCL4	hgnc_symbol	CCL4	6351
Mapk	MAPK	bioentities_symbol	MAPK8	5599
IL1B	IL1B	hgnc_symbol	IL1B	3553
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
Mapk	MAPK	bioentities_symbol	MAPK13	5603
IRF1	IRF1	hgnc_symbol	IRF1	3659
STAT1	STAT1	hgnc_symbol	STAT1	6772
TLR3	TLR3	hgnc_symbol	TLR3	7098
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
IRF	IRF	hgnc_alias_symbol	TRIM63	84676
TLR7	TLR7	hgnc_symbol	TLR7	51284
NFKBIA	NFKBIA	hgnc_symbol	NFKBIA	4792
Mapk	MAPK	bioentities_symbol	MAPK3	5595
MX1	MX1	hgnc_symbol	MX1	4599
TLR6:	TLR6	hgnc_symbol	TLR6	10333
Mapk	MAPK	bioentities_symbol	MAPK12	6300
