word	symbol	source	hgnc_symbol	entrez
LRP6	LRP6	hgnc_symbol	LRP6	4040
ERK1/21	ERK1	hgnc_alias_symbol	MAPK3	5595
STAT3/NF-KB	STAT3	hgnc_symbol	STAT3	6774
STAT3/NF-KB	NFKB	bioentities_symbol	NFKB1	4790
STAT3/NF-KB	NFKB	bioentities_symbol	NFKB2	4791
STAT3/NF-KB	NFKB	bioentities_symbol	REL	5966
STAT3/NF-KB	NFKB	bioentities_symbol	RELA	5970
STAT3/NF-KB	NFKB	bioentities_symbol	RELB	5971
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
STAT3/	STAT3	hgnc_symbol	STAT3	6774
FZD	FZD	bioentities_symbol	FZD5	7855
FZD	FZD	bioentities_symbol	FZD7	8324
FZD	FZD	bioentities_symbol	FZD9	8326
FZD	FZD	bioentities_symbol	FZD2	2535
FZD	FZD	bioentities_symbol	FZD3	7976
FZD	FZD	bioentities_symbol	FZD1	8321
FZD	FZD	bioentities_symbol	FZD4	8322
FZD	FZD	bioentities_symbol	FZD6	8323
FZD	FZD	bioentities_symbol	FZD8	8325
FZD	FZD	bioentities_symbol	FZD10	11211
PI3K/PAKT	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/PAKT	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/PAKT	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/PAKT	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/PAKT	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/PAKT	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/PAKT	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/PAKT	PI3K	bioentities_symbol	PIK3R6	146850
IL6	IL6	hgnc_symbol	IL6	3569
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
IL8,HGF	IL8	hgnc_prev_symbol	CXCL8	3576
IL8,HGF	HGF	hgnc_symbol	HGF	3082
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
LIF	LIF	hgnc_symbol	LIF	3976
IGF-1,	IGF1	hgnc_symbol	IGF1	3479
IL6,IL8	IL6	hgnc_symbol	IL6	3569
IL6,IL8	IL8	hgnc_prev_symbol	CXCL8	3576
WNT5A	WNT5A	hgnc_symbol	WNT5A	7474
Chi3L1	CHI3L1	hgnc_symbol	CHI3L1	1116
HGF	HGF	hgnc_symbol	HGF	3082
GFPT2	GFPT2	hgnc_symbol	GFPT2	9945
GPER	GPER	hgnc_prev_symbol	GPER1	2852
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
IL10,IDO,TGF-Bt	IL10	hgnc_symbol	IL10	3586
cll	CLI	hgnc_prev_symbol	CLU	1191
cll	C11	hgnc_alias_symbol	AKR1C4	1109
cll	C2	hgnc_symbol	C2	717
Tcll	TCL1	hgnc_alias_symbol	TCL1A	8115
Tcll	TC2	hgnc_alias_symbol	TCN2	6948
IL-17A	IL-17A	hgnc_alias_symbol	IL17A	3605
TGF-B2	TGFB2	hgnc_symbol	TGFB2	7042
