word	symbol	source	hgnc_symbol	entrez
PLCB	PLCB	bioentities_symbol	PLCB2	5330
PLCB	PLCB	bioentities_symbol	PLCB3	5331
PLCY	PLCG	bioentities_symbol	PLCG1	5335
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
Gq	Gq	bioentities_symbol	GNA11	2767
Gq	Gq	bioentities_symbol	GNA15	2769
PLCY	PLCG	bioentities_symbol	PLCG2	5336
PLCB	PLCB	bioentities_symbol	PLCB1	23236
NFAT1	NFAT1	hgnc_alias_symbol	NFATC2	4773
TKR	TKR	hgnc_alias_symbol	TKTL1	8277
PLCB	PLCB	bioentities_symbol	PLCB4	5332
NFAT4	NFAT4	hgnc_alias_symbol	NFATC3	4775
Gq	Gq	bioentities_symbol	GNAQ	2776
Gq	Gq	bioentities_symbol	GNA14	9630
