word	symbol	source	hgnc_symbol	entrez
Mif	MIF	hgnc_symbol	MIF	4282
Myh	MYH	bioentities_symbol	MYH4	4622
Ac	AC	bioentities_symbol	ADCY8	114
Mogs	MOGS	hgnc_symbol	MOGS	7841
Lpl	LPL	hgnc_symbol	LPL	4023
os4s	OS4	hgnc_alias_symbol	CTDSP2	10106
Myh	MYH	bioentities_symbol	MYH10	4628
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY4	196883
Lnpep	LNPEP	hgnc_symbol	LNPEP	4012
Insr	INSR	hgnc_symbol	INSR	3643
Kif5a	KIF5A	hgnc_symbol	KIF5A	3798
Krt18	KRT18	hgnc_symbol	KRT18	3875
Krte	KRTE	hgnc_alias_symbol	KRT2	3849
Lamp2	LAMP2	hgnc_symbol	LAMP2	3920
Lar	LAR	hgnc_prev_symbol	PTPRF	5792
Ac	AC	bioentities_symbol	ADCY7	113
Myh	MYH	bioentities_symbol	MYH11	4629
Mtp	MTP	hgnc_prev_symbol	MTTP	4547
Myh	MYH	bioentities_symbol	MYH7B	57644
Myh	MYH	bioentities_symbol	MYH15	22989
Myl9	MYL9	hgnc_symbol	MYL9	10398
Myp	MYP	hgnc_alias_symbol	NOL3	8996
Myh	MYH	bioentities_symbol	MYH3	4621
Anxa2	ANXA2	hgnc_symbol	ANXA2	302
Apc3	APC3	hgnc_alias_symbol	CDC27	996
Myh	MYH	bioentities_symbol	MYH6	4624
Myh	MYH	bioentities_symbol	MYH7	4625
Myh	MYH	bioentities_symbol	MYH8	4626
Myh	MYH	bioentities_symbol	MYH9	4627
Pkm2	PKM2	hgnc_prev_symbol	PKM	5315
Myh	MYH	bioentities_symbol	MYO5A	4644
Gba	GBA	hgnc_symbol	GBA	2629
Myh	MYH	bioentities_symbol	MYH14	79784
Myh	MYH	bioentities_symbol	MYH1	4619
Myh	MYH	bioentities_symbol	MYH2	4620
Ckm	CKM	hgnc_symbol	CKM	1158
Clint	CLINT	hgnc_alias_symbol	CLINT1	9685
Clu	CLU	hgnc_symbol	CLU	1191
Crp	CRP	hgnc_symbol	CRP	1401
Pap	PAP	hgnc_prev_symbol	REG3A	5068
Phb2	PHB2	hgnc_symbol	PHB2	11331
Pigr	PIGR	hgnc_symbol	PIGR	5284
Atic	ATIC	hgnc_symbol	ATIC	471
Cab	CAB-	hgnc_alias_symbol	NPDC1	56654
CAD	CAD	hgnc_symbol	CAD	790
Gnat1	GNAT1	hgnc_symbol	GNAT1	2779
Myh	MYH	bioentities_symbol	MYH13	8735
Cic	CIC	hgnc_symbol	CIC	23152
Hp	HP	hgnc_symbol	HP	3240
St16	ST16	hgnc_prev_symbol	IL24	11009
Tkt	TKT	hgnc_symbol	TKT	7086
Tpm2	TPM2	hgnc_symbol	TPM2	7169
Tpmt	TPMT	hgnc_symbol	TPMT	7172
Ubc	UBC	hgnc_symbol	UBC	7316
Ywhae	YWHAE	hgnc_symbol	YWHAE	7531
Ctnnb1	CTNNB1	hgnc_symbol	CTNNB1	1499
Dos	DOS	hgnc_alias_symbol	CBARP	255057
Dra	DRA	hgnc_prev_symbol	SLC26A3	1811
Calm	CALM	bioentities_symbol	CALM1	801
Calm	CALM	bioentities_symbol	CALM2	805
Ac	AC	bioentities_symbol	ADCY10	55811
Acacb	ACACB	hgnc_symbol	ACACB	32
Acta	ACTA	hgnc_prev_symbol	ACTA1	58
Ak2	AK2	hgnc_symbol	AK2	204
Anas	ANA	hgnc_alias_symbol	BTG3	10950
Apoa4	APOA4	hgnc_symbol	APOA4	337
Apob	APOB	hgnc_symbol	APOB	338
Arcn1	ARCN1	hgnc_symbol	ARCN1	372
Ac	AC	bioentities_symbol	ADCY6	112
Calm	CALM	bioentities_symbol	CALM3	808
Cat	CAT	hgnc_symbol	CAT	847
Enos	eNOS	hgnc_alias_symbol	NOS3	4846
Fkbp2	FKBP2	hgnc_symbol	FKBP2	2286
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY2	108
St12	ST12	hgnc_prev_symbol	KLF6	1316
Cth	CTH	hgnc_symbol	CTH	1491
Plvap	PLVAP	hgnc_symbol	PLVAP	83483
Grb14	GRB14	hgnc_symbol	GRB14	2888
Csl	CSL	hgnc_alias_symbol	CSHL1	1444
Prkcsh	PRKCSH	hgnc_symbol	PRKCSH	5589
Ac	AC	bioentities_symbol	ADCY5	111
Gsn	GSN	hgnc_symbol	GSN	2934
Ac	AC	bioentities_symbol	ADCY3	109
Prkaa1	PRKAA1	hgnc_symbol	PRKAA1	5562
Prds	PRdelta	hgnc_alias_symbol	PAQR6	79957
Gapdh	GAPDH	hgnc_symbol	GAPDH	2597
