word	symbol	source	hgnc_symbol	entrez
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
CCND2/MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
ERa	ER-alpha	hgnc_alias_symbol	ESR1	2099
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
CCND2/MAPK1	CCND2	hgnc_symbol	CCND2	894
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
IL-1a	IL-1A	hgnc_alias_symbol	IL1A	3552
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
