word	symbol	source	hgnc_symbol	entrez
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
Atg7	ATG7	hgnc_symbol	ATG7	10533
ATF4	ATF4	hgnc_symbol	ATF4	468
p62/Sqstm1	SQSTM1	hgnc_symbol	SQSTM1	8878
Map1lc3b	MAP1LC3B	hgnc_symbol	MAP1LC3B	81631
Atg10	ATG10	hgnc_symbol	ATG10	83734
Atg12	ATG12	hgnc_symbol	ATG12	9140
Nbr1	NBR1	hgnc_symbol	NBR1	4077
GCN2	GCN2	hgnc_alias_symbol	EIF2AK4	440275
Atg3	ATG3	hgnc_symbol	ATG3	64422
Gabarap	GABARAP	hgnc_symbol	GABARAP	11337
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
Gabarapl2	GABARAPL2	hgnc_symbol	GABARAPL2	11345
Becn1	BECN1	hgnc_symbol	BECN1	8678
Atg5	ATG5	hgnc_symbol	ATG5	9474
