word	symbol	source	hgnc_symbol	entrez
EDA	EDA	hgnc_symbol	EDA	1896
EHF	EHF	hgnc_symbol	EHF	26298
BRE	BRE	hgnc_prev_symbol	BABAM2	9577
CHRNA	CHRNA	hgnc_prev_symbol	CHRNA1	1134
NRG	NRG	bioentities_symbol	NRG1	3084
CP:	CP	hgnc_symbol	CP	1356
NRG	NRG	bioentities_symbol	NRG4	145957
ETS	ETS	bioentities_symbol	ETS1	2113
FGB	FGB	hgnc_symbol	FGB	2244
STAP	STAP	hgnc_alias_symbol	CYGB	114757
NRG	NRG	bioentities_symbol	NRG2	9542
TAL2	TAL2	hgnc_symbol	TAL2	6887
ETS	ETS	bioentities_symbol	ETS2	2114
anf	ANF	hgnc_alias_symbol	HESX1	8820
NRG	NRG	bioentities_symbol	NRG3	10718
LSP1	LSP1	hgnc_symbol	LSP1	4046
