word	symbol	source	hgnc_symbol	entrez
Inpp5e	INPP5E	hgnc_symbol	INPP5E	56623
Hedgehog	Hedgehog	bioentities_symbol	SHH	6469
Hedgehog	Hedgehog	bioentities_symbol	IHH	3549
Hedgehog	Hedgehog	bioentities_symbol	DHH	50846
Inpp5e	INPP5E	hgnc_symbol	INPP5E	56623
Hedgehog	Hedgehog	bioentities_symbol	SHH	6469
Hedgehog	Hedgehog	bioentities_symbol	IHH	3549
Hedgehog	Hedgehog	bioentities_symbol	DHH	50846
GPR161-	GPR161	hgnc_symbol	GPR161	23432
SMO	SMO	hgnc_symbol	SMO	6608
INPP5E	INPP5E	hgnc_symbol	INPP5E	56623
INPP5E	INPP5E	hgnc_symbol	INPP5E	56623
SMO	SMO	hgnc_symbol	SMO	6608
GPR161	GPR161	hgnc_symbol	GPR161	23432
