word	symbol	source	hgnc_symbol	entrez
IRF7	IRF7	hgnc_symbol	IRF7	3665
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
DDX3	DDX3	hgnc_prev_symbol	DDX3X	1654
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
ADAR	ADAR	hgnc_symbol	ADAR	103
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IRF3	IRF3	hgnc_symbol	IRF3	3661
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IRF9	IRF9	hgnc_symbol	IRF9	10379
MAVS	MAVS	hgnc_symbol	MAVS	57506
MDA-5	MDA-5	hgnc_alias_symbol	IFIH1	64135
TLR7	TLR7	hgnc_symbol	TLR7	51284
(IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
NALP-3	NALP3	hgnc_alias_symbol	NLRP3	114548
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
TBK1	TBK1	hgnc_symbol	TBK1	29110
TLR3	TLR3	hgnc_symbol	TLR3	7098
IFN-	IFN	hgnc_alias_symbol	IFNA1	3439
MYD88	MYD88	hgnc_symbol	MYD88	4615
