word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
mTOR	MTOR	hgnc_symbol	MTOR	2475
MAPK	MAPK	bioentities_symbol	MAPK9	5601
p43	p43	hgnc_alias_symbol	AIMP1	9255
p53	p53	hgnc_alias_symbol	TP53	7157
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
MSH6	MSH6	hgnc_symbol	MSH6	2956
ppo:	PPO	hgnc_alias_symbol	PPOX	5498
NOXA	NOXA	hgnc_alias_symbol	PMAIP1	5366
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
Ral	RAL	bioentities_symbol	RALA	5898
Ral	RAL	bioentities_symbol	RALB	5899
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	HRAS	3265
Smad2,	SMAD2	hgnc_symbol	SMAD2	4087
Sos	SOS	bioentities_symbol	SOS1	6654
Sos	SOS	bioentities_symbol	SOS2	6655
TOF	TOF	hgnc_alias_symbol	FEZF2	55079
TOR	TOR	hgnc_alias_symbol	RORC	6097
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK14	1432
Bak	BAK	hgnc_alias_symbol	BAK1	578
Bax	BAX	hgnc_symbol	BAX	581
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
POLK	POLK	hgnc_symbol	POLK	51426
ACF	ACF	hgnc_alias_symbol	A1CF	29974
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
APPL	APPL	hgnc_alias_symbol	APPL1	26060
Bad	BAD	hgnc_symbol	BAD	572
Baf	BAF	hgnc_alias_symbol	BANF1	8815
CASP9	CASP9	hgnc_symbol	CASP9	842
DRA	DRA	hgnc_prev_symbol	SLC26A3	1811
BIM	BIM	hgnc_alias_symbol	BCL2L11	10018
CASP3	CASP3	hgnc_symbol	CASP3	836
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
EGF	EGF	hgnc_symbol	EGF	1950
ERG	ERG	hgnc_symbol	ERG	2078
Ana	ANA	hgnc_alias_symbol	BTG3	10950
APC	APC	hgnc_symbol	APC	324
