word	symbol	source	hgnc_symbol	entrez
HIF	HIF	bioentities_symbol	HIF1A	3091
HIF	HIF	bioentities_symbol	ARNT	405
HIF	HIF	bioentities_symbol	HIF3A	64344
PLC	PLC	bioentities_symbol	PLCG1	5335
HIF	HIF	bioentities_symbol	EPAS1	2034
HIF	HIF	bioentities_symbol	ARNTL	406
CACNA1H	CACNA1H	hgnc_symbol	CACNA1H	8912
ČREB,	CREB	bioentities_symbol	CREB3	10488
ERK	ERK	bioentities_symbol	MAPK1	5594
PLC	PLC	bioentities_symbol	PLCG2	5336
HIF	HIF	bioentities_symbol	ARNT2	9915
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCD	5580
ERK	ERK	bioentities_symbol	MAPK3	5595
Cav3.2	Cav3.2	hgnc_alias_symbol	CACNA1H	8912
PLC	PLC	bioentities_symbol	PLCB4	5332
AC	AC	bioentities_symbol	ADCY10	55811
ČREB,	CREB	bioentities_symbol	CREB1	1385
AC	AC	bioentities_symbol	ADCY9	115
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCA	5578
PLC	PLC	bioentities_symbol	PLCD1	5333
ČREB,	CREB	bioentities_symbol	ATF2	1386
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY4	196883
NOX2	NOX2	hgnc_alias_symbol	CYBB	1536
ANA	ANA	hgnc_alias_symbol	BTG3	10950
PKC	PKC	bioentities_symbol	PRKCQ	5588
ČREB,	CREB	bioentities_symbol	CREM	1390
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCD4	84812
ČREB,	CREB	bioentities_symbol	CREB5	9586
Epac	EPAC	hgnc_alias_symbol	RAPGEF3	10411
PKC	PKC	bioentities_symbol	PRKCI	5584
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY8	114
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKD3	23683
ČREB,	CREB	bioentities_symbol	ATF1	466
NOX4	NOX4	hgnc_symbol	NOX4	50507
ČREB,	CREB	bioentities_symbol	CREB3L1	90993
ČREB,	CREB	bioentities_symbol	CREB3L3	84699
PLC	PLC	bioentities_symbol	PLCB3	5331
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY1	107
PLC	PLC	bioentities_symbol	PLCE1	51196
PKC	PKC	bioentities_symbol	PRKCZ	5590
ČREB,	CREB	bioentities_symbol	CREB3L2	64764
ČREB,	CREB	bioentities_symbol	CREB3L4	148327
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLC	PLC	bioentities_symbol	PLCB2	5330
AC	AC	bioentities_symbol	ADCY2	108
PLC	PLC	bioentities_symbol	PLCB1	23236
