word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PLC	PLC	bioentities_symbol	PLCD3	113026
(AKT	AKT	bioentities_symbol	AKT2	208
PLC	PLC	bioentities_symbol	PLCE1	51196
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PLC	PLC	bioentities_symbol	PLCD4	84812
CAMKI	CaMKI	hgnc_alias_symbol	CAMK1	8536
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCB1	23236
(AKT	AKT	bioentities_symbol	AKT1	207
(AKT	AKT	bioentities_symbol	AKT3	10000
PLC	PLC	bioentities_symbol	PLCZ1	89869
CAMKK	CAMKK	hgnc_alias_symbol	CAMKK2	10645
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PLC	PLC	bioentities_symbol	PLCB3	5331
GluA1	GluA1	hgnc_alias_symbol	GRIA1	2890
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
TrkB	TRKB	hgnc_alias_symbol	NTRK2	4915
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCB4	5332
BDNF	BDNF	hgnc_symbol	BDNF	627
Pras40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
PLC	PLC	bioentities_symbol	PLCG1	5335
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PLC	PLC	bioentities_symbol	PLCD1	5333
MTOR	MTOR	hgnc_symbol	MTOR	2475
PDK1	PDK1	hgnc_symbol	PDK1	5163
