word	symbol	source	hgnc_symbol	entrez
MAPK14	MAPK14	hgnc_symbol	MAPK14	1432
CDC42	CDC42	hgnc_symbol	CDC42	998
AKT1*	AKT1	hgnc_symbol	AKT1	207
CGRP	CGRP	hgnc_alias_symbol	S100A12	6283
MEF2C	MEF2C	hgnc_symbol	MEF2C	4208
ERBIN	ERBIN	hgnc_symbol	ERBIN	55914
CDH1	CDH1	hgnc_symbol	CDH1	999
SOX10	SOX10	hgnc_symbol	SOX10	6663
ERBB2*	ERBB2	hgnc_symbol	ERBB2	2064
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
MET	MET	hgnc_symbol	MET	4233
AQP1	AQP1	hgnc_symbol	AQP1	358
SOX9	SOX9	hgnc_symbol	SOX9	6662
CD44	CD44	hgnc_symbol	CD44	960
RAF1	RAF1	hgnc_symbol	RAF1	5894
RHOA	RHOA	hgnc_symbol	RHOA	387
ATP1A1	ATP1A1	hgnc_symbol	ATP1A1	476
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
HOXB7	HOXB7	hgnc_symbol	HOXB7	3217
SNAI2	SNAI2	hgnc_symbol	SNAI2	6591
JUN	JUN	hgnc_symbol	JUN	3725
KRAS	KRAS	hgnc_symbol	KRAS	3845
RAC1	RAC1	hgnc_symbol	RAC1	5879
TRPV1	TRPV1	hgnc_symbol	TRPV1	7442
ZEB1*	ZEB1	hgnc_symbol	ZEB1	6935
p75ntr	p75NTR	hgnc_alias_symbol	NGFR	4804
SIGMAR1	SIGMAR1	hgnc_symbol	SIGMAR1	10280
SMAD2	SMAD2	hgnc_symbol	SMAD2	4087
SMAD3*	SMAD3	hgnc_symbol	SMAD3	4088
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
TGFB2	TGFB2	hgnc_symbol	TGFB2	7042
TGFBR1	TGFBR1	hgnc_symbol	TGFBR1	7046
ROCK1	ROCK1	hgnc_symbol	ROCK1	6093
ZEB2	ZEB2	hgnc_symbol	ZEB2	9839
