word	symbol	source	hgnc_symbol	entrez
IKKA/B	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKKA/B	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IL-6)	IL6	hgnc_symbol	IL6	3569
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
CREB	CREB	bioentities_symbol	CREB5	9586
p38	p38	bioentities_symbol	MAPK13	5603
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L1	90993
NFKB	NFKB	bioentities_symbol	NFKB1	4790
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
MKK4/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
MYD88	MYD88	hgnc_symbol	MYD88	4615
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
MAL	MAL	hgnc_symbol	MAL	4118
TNFA,	TNF-alpha	hgnc_alias_symbol	TNF	7124
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
MKK4/7	MKK4	hgnc_alias_symbol	MAP2K4	6416
TLR4	TLR4	hgnc_symbol	TLR4	7099
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK12	6300
AP1	AP1	bioentities_symbol	FOSL2	2355
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TLR1/2	TLR2	hgnc_symbol	TLR2	7097
TLR1/2	TLR1	hgnc_symbol	TLR1	7096
NFKB	NFKB	bioentities_symbol	NFKB2	4791
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	JUNB	3726
AP1	AP1	bioentities_symbol	JUND	3727
CREB	CREB	bioentities_symbol	CREM	1390
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK8	5599
CREB	CREB	bioentities_symbol	ATF2	1386
AP1	AP1	bioentities_symbol	FOSB	2354
AP1	AP1	bioentities_symbol	FOSL1	8061
NFKB	NFKB	bioentities_symbol	REL	5966
JNK	JNK	bioentities_symbol	MAPK10	5602
IRAK2	IRAK2	hgnc_symbol	IRAK2	3656
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
p38	p38	bioentities_symbol	MAPK11	5600
CREB	CREB	bioentities_symbol	CREB3L3	84699
AP1	AP1	bioentities_symbol	FOS	2353
NFKB	NFKB	bioentities_symbol	RELB	5971
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
NFKB	NFKB	bioentities_symbol	RELA	5970
