word	symbol	source	hgnc_symbol	entrez
Cadherin	Cadherin	bioentities_symbol	CDH3	1001
Cadherin	Cadherin	bioentities_symbol	CDH8	1006
Cadherin	Cadherin	bioentities_symbol	CDH2	1000
Cadherin	Cadherin	bioentities_symbol	CDH1	999
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
Cadherin	Cadherin	bioentities_symbol	CDH6	1004
Cadherin	Cadherin	bioentities_symbol	CDH24	64403
Cadherin	Cadherin	bioentities_symbol	CDH4	1002
Cadherin	Cadherin	bioentities_symbol	CDH5	1003
Cadherin	Cadherin	bioentities_symbol	CDH20	28316
Cadherin	Cadherin	bioentities_symbol	CDH11	1009
Cadherin	Cadherin	bioentities_symbol	CDH12	1010
IL-1	IL1	bioentities_symbol	IL1B	3553
SOD1	SOD1	hgnc_symbol	SOD1	6647
Cadherin	Cadherin	bioentities_symbol	CDH19	28513
Chemokine	Chemokine	bioentities_symbol	PPBP	5473
Cadherin	Cadherin	bioentities_symbol	CDH22	64405
Chemokine	Chemokine	bioentities_symbol	CXCL1	2919
SOD3	SOD3	hgnc_symbol	SOD3	6649
Survivin	survivin	hgnc_alias_symbol	BIRC5	332
Chemokine	Chemokine	bioentities_symbol	CXCL13	10563
Cadherin	Cadherin	bioentities_symbol	CDH18	1016
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
LRP-1	LRP1	hgnc_symbol	LRP1	4035
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PI3k-	PI3K	bioentities_symbol	PIK3R5	23533
PI3k-	PI3K	bioentities_symbol	PIK3R6	146850
PI3k-	PI3K	bioentities_symbol	PIK3R4	30849
PI3k-	PI3K	bioentities_symbol	PIK3CA	5290
Cadherin	Cadherin	bioentities_symbol	CDH13	1012
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
ICAM-1	ICAM1	hgnc_symbol	ICAM1	3383
IL-1	IL1	bioentities_symbol	IL1A	3552
PI3k-	PI3K	bioentities_symbol	PIK3R3	8503
Pia	PIA	hgnc_alias_symbol	RICTOR	253260
p-tau	tau	hgnc_alias_symbol	MAPT	4137
RAGE	RAGE	hgnc_alias_symbol	AGER	177
SIRT3	SIRT3	hgnc_symbol	SIRT3	23410
Chemokine	Chemokine	bioentities_symbol	CXCL11	6373
Chemokine	Chemokine	bioentities_symbol	CXCL5	6374
Chemokine	Chemokine	bioentities_symbol	CXCL12	6387
Tie	TIE	hgnc_prev_symbol	TIE1	7075
Tie2	TIE-2	hgnc_alias_symbol	TEK	7010
Chemokine	Chemokine	bioentities_symbol	CXCL2	2920
Chemokine	Chemokine	bioentities_symbol	CXCL3	2921
Chemokine	Chemokine	bioentities_symbol	CXCL8	3576
Chemokine	Chemokine	bioentities_symbol	CXCL10	3627
Chemokine	Chemokine	bioentities_symbol	CXCL9	4283
Chemokine	Chemokine	bioentities_symbol	PF4	5196
VEGF	VEGF	bioentities_symbol	VEGFB	7423
Chemokine	Chemokine	bioentities_symbol	CXCL6	6372
BDNF	BDNF	hgnc_symbol	BDNF	627
Cadherin	Cadherin	bioentities_symbol	CDH7	1005
Cadherin	Cadherin	bioentities_symbol	CDH9	1007
Chemokine	Chemokine	bioentities_symbol	CXCL14	9547
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT5A	7474
-B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7B	7477
VEGF	VEGF	bioentities_symbol	VEGFC	7424
Cadherin	Cadherin	bioentities_symbol	CDH10	1008
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
Cadherin	Cadherin	bioentities_symbol	CDH15	1013
Cadherin	Cadherin	bioentities_symbol	CDH16	1014
Cadherin	Cadherin	bioentities_symbol	CDH17	1015
Wnt	WNT	bioentities_symbol	WNT3A	89780
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGFR	VEGFR	bioentities_symbol	FLT1	2321
VEGFR	VEGFR	bioentities_symbol	FLT4	2324
VEGFR	VEGFR	bioentities_symbol	KDR	3791
Wnt	WNT	bioentities_symbol	WNT8A	7478
TrkB	TRKB	hgnc_alias_symbol	NTRK2	4915
VCAM-1	VCAM1	hgnc_symbol	VCAM1	7412
VEGF	VEGF	bioentities_symbol	VEGFD	2277
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT7A	7476
PI3k-	PI3K	bioentities_symbol	PIK3CB	5291
PI3k-	PI3K	bioentities_symbol	PIK3CD	5293
PI3k-	PI3K	bioentities_symbol	PIK3CG	5294
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT9A	7483
