word	symbol	source	hgnc_symbol	entrez
JAK/STAT	JAK	bioentities_symbol	JAK1	3716
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
JAK/STAT	STAT	bioentities_symbol	STAT4	6775
JAK/STAT	STAT	bioentities_symbol	STAT1	6772
JAK/STAT	STAT	bioentities_symbol	STAT6	6778
JAK/STAT	STAT	bioentities_symbol	STAT5B	6777
MEK	MEK	bioentities_symbol	MAP2K2	5605
JAK/STAT	STAT	bioentities_symbol	STAT5A	6776
FGF1/2	FGF1	hgnc_symbol	FGF1	2246
JAK1/2	JAK1	hgnc_symbol	JAK1	3716
JAK1/2	JAK2	hgnc_symbol	JAK2	3717
JAK/STAT	JAK	bioentities_symbol	JAK2	3717
MAPK	MAPK	bioentities_symbol	MAPK12	6300
CNTF	CNTF	hgnc_symbol	CNTF	1270
EGF/HB-EGF	EGF	hgnc_symbol	EGF	1950
EGF/HB-EGF	HBEGF	hgnc_symbol	HBEGF	1839
SHC1	SHC1	hgnc_symbol	SHC1	6464
SOS	SOS	bioentities_symbol	SOS2	6655
SOS	SOS	bioentities_symbol	SOS1	6654
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
FGF1/2	FGF2	hgnc_symbol	FGF2	2247
Transcription(e.g.,Cend1)	CEND1	hgnc_symbol	CEND1	51286
Transcription(e.g.,Gfap)	GFAP	hgnc_symbol	GFAP	2670
CNTFR	CNTFR	hgnc_symbol	CNTFR	1271
RAF	RAF	bioentities_symbol	RAF1	5894
RAF	RAF	bioentities_symbol	ARAF	369
JAK/STAT	JAK	bioentities_symbol	JAK3	3718
MAPK	MAPK	bioentities_symbol	MAPK14	1432
RAS	RAS	bioentities_symbol	HRAS	3265
JAK/STAT	STAT	bioentities_symbol	STAT2	6773
MAPK	MAPK	bioentities_symbol	MAPK1	5594
RAF	RAF	bioentities_symbol	BRAF	673
MEK	MEK	bioentities_symbol	MAP2K1	5604
STAT3«	STAT3	hgnc_symbol	STAT3	6774
MAPK	MAPK	bioentities_symbol	MAPK3	5595
JAK/STAT	STAT	bioentities_symbol	STAT3	6774
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
RAS	RAS	bioentities_symbol	KRAS	3845
JAK/STAT	JAK	bioentities_symbol	TYK2	7297
RAS	RAS	bioentities_symbol	NRAS	4893
