word	symbol	source	hgnc_symbol	entrez
miR-7	MIR-7	hgnc_alias_symbol	LILRB1	10859
Fasl	FAS1	hgnc_prev_symbol	FAS	355
(TRAIL,	TRAIL	hgnc_alias_symbol	TNFSF10	8743
(Fas,TNFR,DR4,5,etc.)	DR4	hgnc_alias_symbol	TNFRSF10A	8797
(Fas,TNFR,DR4,5,etc.)	FAS	hgnc_symbol	FAS	355
(Fas,	FAS	hgnc_symbol	FAS	355
DR4,	DR4	hgnc_alias_symbol	TNFRSF10A	8797
FADD	FADD	hgnc_symbol	FADD	8772
FADD	FADD	hgnc_symbol	FADD	8772
Bid	BID	hgnc_symbol	BID	637
c-FLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
Bak	BAK	hgnc_alias_symbol	BAK1	578
Вах	BAX	hgnc_symbol	BAX	581
Smac/DIABLO	SMAC	hgnc_alias_symbol	DIABLO	56616
miR-7	MIR-7	hgnc_alias_symbol	LILRB1	10859
XIAP	XIAP	hgnc_symbol	XIAP	331
XIAP	XIAP	hgnc_symbol	XIAP	331
Apafl	APAF1	hgnc_symbol	APAF1	317
