word	symbol	source	hgnc_symbol	entrez
Agrin	AGRIN	hgnc_prev_symbol	AGRN	375790
ACh	ACH	hgnc_prev_symbol	FGFR3	2261
LRP4	LRP4	hgnc_symbol	LRP4	4038
MUSK	MUSK	hgnc_symbol	MUSK	4593
DOK7	DOK7	hgnc_symbol	DOK7	285489
Crk/CrkL	CRK	hgnc_symbol	CRK	1398
Crk/CrkL	CRKL	hgnc_symbol	CRKL	1399
Cdk5	CDK5	hgnc_symbol	CDK5	1020
CAMKII/	CAMK2	hgnc_alias_symbol	CAMK2B	816
CAMKII/PKC	PKC	bioentities_symbol	PRKCA	5578
CAMKII/PKC	PKC	bioentities_symbol	PRKCE	5581
CAMKII/PKC	PKC	bioentities_symbol	PRKCG	5582
CAMKII/PKC	PKC	bioentities_symbol	PRKCH	5583
CAMKII/PKC	PKC	bioentities_symbol	PRKCQ	5588
CAMKII/PKC	PKC	bioentities_symbol	PRKCB	5579
CAMKII/PKC	PKC	bioentities_symbol	PRKCD	5580
CAMKII/PKC	PKC	bioentities_symbol	PRKCI	5584
CAMKII/PKC	PKC	bioentities_symbol	PRKCZ	5590
CAMKII/PKC	PKC	bioentities_symbol	PRKD3	23683
CAMKII/PKC	CAMK2	hgnc_alias_symbol	CAMK2B	816
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKD3	23683
ETS	ETS	bioentities_symbol	ETS1	2113
ETS	ETS	bioentities_symbol	ETS2	2114
