word	symbol	source	hgnc_symbol	entrez
NADPH-oxidase	NADPH_oxidase	bioentities_symbol	NOX1	27035
NADPH-oxidase	NADPH_oxidase	bioentities_symbol	CYBA	1535
NADPH-oxidase	NADPH_oxidase	bioentities_symbol	CYBB	1536
Akt	AKT	bioentities_symbol	AKT1	207
NADPH-oxidase	NADPH_oxidase	bioentities_symbol	NCF2	4688
NADPH-oxidase	NADPH_oxidase	bioentities_symbol	NCF4	4689
FAK	FAK	hgnc_alias_symbol	PTK2	5747
AT1/2R?	AT-1	hgnc_alias_symbol	SLC33A1	9197
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Rho	Rho	hgnc_alias_symbol	RHOD	29984
(ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
NADPH-oxidase	NADPH_oxidase	bioentities_symbol	DUOX2	50506
NADPH-oxidase	NADPH_oxidase	bioentities_symbol	DUOX1	53905
NADPH-oxidase	NADPH_oxidase	bioentities_symbol	NOX3	50508
NADPH-oxidase	NADPH_oxidase	bioentities_symbol	RAC1	5879
NADPH-oxidase	NADPH_oxidase	bioentities_symbol	NOX5	79400
NADPH-oxidase	NADPH_oxidase	bioentities_symbol	NCF1	653361
NADPH-oxidase	NADPH_oxidase	bioentities_symbol	NOX4	50507
