word	symbol	source	hgnc_symbol	entrez
BCatenin	BCATENIN	bioentities_symbol	CTNNB1	1499
APC	APC	hgnc_symbol	APC	324
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MMP-14	MMP14	hgnc_symbol	MMP14	4323
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
B-Catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Cyclin-D1	Cyclin-D1	bioentities_symbol	CCND1	595
end	END	hgnc_alias_symbol	ENG	2022
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
TF	TF	hgnc_symbol	TF	7018
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
