word	symbol	source	hgnc_symbol	entrez
CSE1L	CSE1L	hgnc_symbol	CSE1L	1434
AKAP9	AKAP9	hgnc_symbol	AKAP9	10142
CDKN1A	CDKN1A	hgnc_symbol	CDKN1A	1026
BUB1	BUB1	hgnc_symbol	BUB1	699
CTSD	CTSD	hgnc_symbol	CTSD	1509
MCM?	MCM	bioentities_symbol	MCM8	84515
GADD45A	GADD45A	hgnc_symbol	GADD45A	1647
KHDRBS1	KHDRBS1	hgnc_symbol	KHDRBS1	10657
CDK7	CDK7	hgnc_symbol	CDK7	1022
MCM?	MCM	bioentities_symbol	MCM7	4176
MCM?	MCM	bioentities_symbol	MCM3	4172
BID	BID	hgnc_symbol	BID	637
MCM?	MCM	bioentities_symbol	MCM6	4175
ORC6	ORC6	hgnc_symbol	ORC6	23594
MCM?	MCM	bioentities_symbol	MCM2	4171
LIN54	LIN54	hgnc_symbol	LIN54	132660
MCM2	MCM2	hgnc_symbol	MCM2	4171
MCM?	MCM	bioentities_symbol	MCM5	4174
MCM?	MCM	bioentities_symbol	MCM4	4173
MCM?	MCM	bioentities_symbol	MCM9	254394
MCM?	MCM	bioentities_symbol	MCMDC2	157777
RAD21	RAD21	hgnc_symbol	RAD21	5885
p53	p53	hgnc_alias_symbol	TP53	7157
