word	symbol	source	hgnc_symbol	entrez
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RET/PTC1	RET	hgnc_symbol	RET	5979
AKAP9/BRAF	BRAF	hgnc_symbol	BRAF	673
RAS	RAS	bioentities_symbol	NRAS	4893
ERK	ERK	bioentities_symbol	MAPK1	5594
AKAP9/BRAF	AKAP9	hgnc_symbol	AKAP9	10142
MEK	MEK	bioentities_symbol	MAP2K2	5605
TPR/NTRK1	NTRK1	hgnc_symbol	NTRK1	4914
MEK	MEK	bioentities_symbol	MAP2K1	5604
ERK	ERK	bioentities_symbol	MAPK3	5595
RET/PTC7	PTC7	hgnc_alias_symbol	TRIM33	51592
ETV6/NTRK3	NTRK3	hgnc_symbol	NTRK3	4916
RET/PTC3	PTC3	hgnc_alias_symbol	NCOA4	8031
TPR/NTRK1	TPR	hgnc_symbol	TPR	7175
AGK/BRAF	AGK	hgnc_symbol	AGK	55750
ETV6/NTRK3	ETV6	hgnc_symbol	ETV6	2120
RET/PTC4	PTC4	hgnc_alias_symbol	PCM1	5108
