word	symbol	source	hgnc_symbol	entrez
(AR	AR	hgnc_symbol	AR	367
MAPKAPK2	MAPKAPK2	hgnc_symbol	MAPKAPK2	9261
ABCC8	ABCC8	hgnc_symbol	ABCC8	6833
FGFB	FGFB	hgnc_prev_symbol	FGF2	2247
ATF1	ATF1	hgnc_symbol	ATF1	466
MAPK3	MAPK3	hgnc_symbol	MAPK3	5595
MAPK11	MAPK11	hgnc_symbol	MAPK11	5600
FOSB	FOSB	hgnc_symbol	FOSB	2354
MAZ	MAZ	hgnc_symbol	MAZ	4150
PRKACA	PRKACA	hgnc_symbol	PRKACA	5566
ATF3	ATF3	hgnc_symbol	ATF3	467
SP3	SP3	hgnc_symbol	SP3	6670
MAPK14	MAPK14	hgnc_symbol	MAPK14	1432
RAPGEF	RAPGEF	bioentities_symbol	RAPGEF1	2889
ZEB1	ZEB1	hgnc_symbol	ZEB1	6935
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
PRKACG	PRKACG	hgnc_symbol	PRKACG	5568
FOXA2	FOXA2	hgnc_symbol	FOXA2	3170
JUN	JUN	hgnc_symbol	JUN	3725
RAPGEF	RAPGEF	bioentities_symbol	RAPGEF2	9693
FOS	FOS	hgnc_symbol	FOS	2353
SHH	SHH	hgnc_symbol	SHH	6469
