word	symbol	source	hgnc_symbol	entrez
IL-6R	IL6R	hgnc_symbol	IL6R	3570
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
c-fos,AP-1	AP1	bioentities_symbol	FOSL2	2355
TRAF6/5/2	TRAF5	hgnc_symbol	TRAF5	7188
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-1R1	IL1R1	hgnc_symbol	IL1R1	3554
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
ERK	ERK	bioentities_symbol	MAPK3	5595
JNK,p38,	p38	bioentities_symbol	MAPK11	5600
c-fos,AP-1	AP1	bioentities_symbol	JUND	3727
c-fos,AP-1	AP1	bioentities_symbol	JUN	3725
MYD88	MYD88	hgnc_symbol	MYD88	4615
TNF	TNF	hgnc_symbol	TNF	7124
ERK	ERK	bioentities_symbol	MAPK1	5594
IL-1	IL1	bioentities_symbol	IL1B	3553
STAT	STAT	bioentities_symbol	STAT4	6775
TRAP,calcitoninreceptor,MMP-9	TR-AP	hgnc_alias_symbol	TRRAP	8295
TREM-2	TREM-2	hgnc_alias_symbol	TREM2	54209
c-fos,AP-1	AP1	bioentities_symbol	FOSL1	8061
DAP12	DAP12	hgnc_alias_symbol	TYROBP	7305
Syk	SYK	hgnc_symbol	SYK	6850
RANK	RANK	hgnc_alias_symbol	TNFRSF11A	8792
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
RIP-1	RIP-1	hgnc_alias_symbol	KRR1	11103
STAT	STAT	bioentities_symbol	STAT1	6772
TRAF6/5/2	TRAF2	hgnc_symbol	TRAF2	7186
CAMK	CAMK	bioentities_symbol	CAMK1G	57172
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
c-fos,AP-1	AP1	bioentities_symbol	FOSB	2354
JNK,p38,	JNK	bioentities_symbol	MAPK8	5599
JNK,p38,	JNK	bioentities_symbol	MAPK9	5601
JNK,p38,	JNK	bioentities_symbol	MAPK10	5602
PLCY	PLCG	bioentities_symbol	PLCG2	5336
JNK,p38,	p38	bioentities_symbol	MAPK14	1432
JNK,p38,	p38	bioentities_symbol	MAPK12	6300
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
TRADD	TRADD	hgnc_symbol	TRADD	8717
CAMK	CAMK	bioentities_symbol	CAMK2D	817
CAMK	CAMK	bioentities_symbol	CAMK2G	818
c-fos,AP-1	AP1	bioentities_symbol	JUNB	3726
NFATC1	NFATC1	hgnc_symbol	NFATC1	4772
STAT	STAT	bioentities_symbol	STAT5A	6776
NFKB,	NFKB	bioentities_symbol	REL	5966
CAMK	CAMK	bioentities_symbol	CAMK4	814
c-fos,AP-1	c-fos	hgnc_alias_symbol	FOS	2353
c-fos,AP-1	AP1	bioentities_symbol	FOS	2353
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
NFKB,	NFKB	bioentities_symbol	RELA	5970
JNK,p38,	p38	bioentities_symbol	MAPK13	5603
MMP-9	MMP9	hgnc_symbol	MMP9	4318
CAMK	CAMK	bioentities_symbol	CAMK1D	57118
STAT	STAT	bioentities_symbol	STAT6	6778
NFKB,	NFKB	bioentities_symbol	NFKB1	4790
CAMK	CAMK	bioentities_symbol	CAMK1	8536
STAT	STAT	bioentities_symbol	STAT5B	6777
OSCAR	OSCAR	hgnc_symbol	OSCAR	126014
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
NFKB,	NFKB	bioentities_symbol	RELB	5971
CAMK	CAMK	bioentities_symbol	CAMK2B	816
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
PLCY	PLCG	bioentities_symbol	PLCG1	5335
CAMK	CAMK	bioentities_symbol	CAMK2A	815
NFKB,	NFKB	bioentities_symbol	NFKB2	4791
Btk/Tec	TEC	hgnc_symbol	TEC	7006
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
Btk/Tec	BTK	hgnc_symbol	BTK	695
