word	symbol	source	hgnc_symbol	entrez
(ATPsynthase)	ATP_synthase	bioentities_symbol	ATP5F1E	514
(ATPsynthase)	ATP_synthase	bioentities_symbol	MT-ATP8	4509
(ATPsynthase)	ATP_synthase	bioentities_symbol	ATP5IF1	93974
(COI)	COI	hgnc_alias_symbol	MT-CO1	4512
(Cytb)	CYTB	hgnc_alias_symbol	MT-CYB	4519
(ATPsynthase)	ATP_synthase	bioentities_symbol	ATP4B	496
/IDH2	IDH2	hgnc_symbol	IDH2	3418
(ATPsynthase)	ATP_synthase	bioentities_symbol	MT-ATP6	4508
IDH1	IDH1	hgnc_symbol	IDH1	3417
(ATPsynthase)	ATP_synthase	bioentities_symbol	ATP5MPL	9556
