word	symbol	source	hgnc_symbol	entrez
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
Bax	BAX	hgnc_symbol	BAX	581
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
(NF-KB	NFKB	bioentities_symbol	NFKB1	4790
(NF-KB	NFKB	bioentities_symbol	NFKB2	4791
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
AMFR	AMFR	hgnc_symbol	AMFR	267
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TRIM25	TRIM25	hgnc_symbol	TRIM25	7706
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
(NF-KB	NFKB	bioentities_symbol	RELB	5971
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
Caspase	Caspase	bioentities_symbol	CASP7	840
IRF7	IRF7	hgnc_symbol	IRF7	3665
MAVS	MAVS	hgnc_symbol	MAVS	57506
MyD88	MYD88	hgnc_symbol	MYD88	4615
Caspase	Caspase	bioentities_symbol	CASP10	843
CGAS	CGAS	hgnc_symbol	CGAS	115004
Gap	GAP	hgnc_alias_symbol	RASA1	5921
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
(NF-KB	NFKB	bioentities_symbol	REL	5966
(NF-KB	NFKB	bioentities_symbol	RELA	5970
IRF3	IRF3	hgnc_symbol	IRF3	3661
Caspase	Caspase	bioentities_symbol	CASP8	841
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
TRAF2/5	TRAF5	hgnc_symbol	TRAF5	7188
TLR9	TLR9	hgnc_symbol	TLR9	54106
Caspase	Caspase	bioentities_symbol	CASP9	842
TRAF2/5	TRAF2	hgnc_symbol	TRAF2	7186
ZDHHC1	ZDHHC1	hgnc_symbol	ZDHHC1	29800
STING	STING	hgnc_alias_symbol	TMEM173	340061
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TBK1	TBK1	hgnc_symbol	TBK1	29110
TFIIA/B/C	TFIIB	hgnc_alias_symbol	GTF2B	2959
