word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AKT	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AKT	AKT	bioentities_symbol	AKT1	207
PKA	PKA	bioentities_symbol	PRKACB	5567
ATGL	ATGL	hgnc_alias_symbol	PNPLA2	57104
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACA	5566
AKT	AKT	bioentities_symbol	AKT3	10000
S23	S23	hgnc_alias_symbol	RPS23	6228
BCAA	BCAA	hgnc_alias_symbol	ARID4B	51742
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
ABHD5	ABHD5	hgnc_symbol	ABHD5	51099
BCKDHA	BCKDHA	hgnc_symbol	BCKDHA	593
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
ACSBG1	ACSBG1	hgnc_symbol	ACSBG1	23205
ACSS2	ACSS2	hgnc_symbol	ACSS2	55902
ACACA	ACACA	hgnc_symbol	ACACA	31
ACLY	ACLY	hgnc_symbol	ACLY	47
FASN	FASN	hgnc_symbol	FASN	2194
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
PKA	PKA	bioentities_symbol	PRKAR2A	5576
S29	S29	hgnc_alias_symbol	RPS29	6235
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
HSL	HSL	hgnc_alias_symbol	LIPE	3991
PKA	PKA	bioentities_symbol	PRKAR2B	5577
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
S30	S30	hgnc_alias_symbol	FAU	2197
step	STEP	hgnc_alias_symbol	PTPN5	84867
MAG	MAG	hgnc_symbol	MAG	4099
PDHA1	PDHA1	hgnc_symbol	PDHA1	5160
