word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	ATF1	466
ERK/MAPK	ERK	bioentities_symbol	MAPK3	5595
CREB	CREB	bioentities_symbol	CREB3L2	64764
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTB	60
IRS	IRS	bioentities_symbol	IRS2	8660
IRS	IRS	bioentities_symbol	IRS4	8471
ERK/MAPK	MAPK	bioentities_symbol	MAPK14	1432
ERK/MAPK	MAPK	bioentities_symbol	MAPK3	5595
ERK/MAPK	MAPK	bioentities_symbol	MAPK12	6300
ERK/MAPK	MAPK	bioentities_symbol	MAPK13	5603
ERK/MAPK	MAPK	bioentities_symbol	MAPK10	5602
CREB	CREB	bioentities_symbol	ATF2	1386
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Actin	Actin	bioentities_symbol	ACTC1	70
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PINCH	PINCH	hgnc_alias_symbol	LIMS1	3987
CREB	CREB	bioentities_symbol	CREB3L3	84699
ERK/MAPK	MAPK	bioentities_symbol	MAPK1	5594
ERK/MAPK	ERK	bioentities_symbol	MAPK1	5594
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
SNA	SNA	hgnc_alias_symbol	SNAI1	6615
TESK1	TESK1	hgnc_symbol	TESK1	7016
Cadherin	Cadherin	bioentities_symbol	CDH2	1000
Cadherin	Cadherin	bioentities_symbol	CDH3	1001
ERK/MAPK	MAPK	bioentities_symbol	MAPK9	5601
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
ERK/MAPK	MAPK	bioentities_symbol	MAPK8	5599
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Flnc!	FLNC	hgnc_symbol	FLNC	2318
ILK	ILK	hgnc_symbol	ILK	3611
Cadherin	Cadherin	bioentities_symbol	CDH11	1009
Cadherin	Cadherin	bioentities_symbol	CDH12	1010
Cadherin	Cadherin	bioentities_symbol	CDH13	1012
Cadherin	Cadherin	bioentities_symbol	CDH15	1013
IRS	IRS	bioentities_symbol	IRS1	3667
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK8	5599
ERK/MAPK	MAPK	bioentities_symbol	MAPK11	5600
c-FOS	c-fos	hgnc_alias_symbol	FOS	2353
c-JUN	c-Jun	hgnc_alias_symbol	JUN	3725
Cofilin	Cofilin	bioentities_symbol	CFL1	1072
Cofilin	Cofilin	bioentities_symbol	CFL2	1073
Cofilin	Cofilin	bioentities_symbol	DSTN	11034
COFILIN	Cofilin	bioentities_symbol	DSTN	11034
COFILIN	Cofilin	bioentities_symbol	CFL1	1072
COFILIN	Cofilin	bioentities_symbol	CFL2	1073
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
Actin	Actin	bioentities_symbol	ACTA1	58
Cadherin	Cadherin	bioentities_symbol	CDH5	1003
Cadherin	Cadherin	bioentities_symbol	CDH6	1004
Cadherin	Cadherin	bioentities_symbol	CDH7	1005
PTEN	PTEN	hgnc_symbol	PTEN	5728
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC1	5879
AKT	AKT	bioentities_symbol	AKT2	208
ARH	ARH	hgnc_alias_symbol	LDLRAP1	26119
BMP2	BMP2	hgnc_symbol	BMP2	650
Cadherin	Cadherin	bioentities_symbol	CDH20	28316
Cadherin	Cadherin	bioentities_symbol	CDH17	1015
Cadherin	Cadherin	bioentities_symbol	CDH18	1016
Cadherin	Cadherin	bioentities_symbol	CDH4	1002
Cadherin	Cadherin	bioentities_symbol	CDH24	64403
Cadherin	Cadherin	bioentities_symbol	CDH22	64405
Cadherin	Cadherin	bioentities_symbol	CDH1	999
Cadherin	Cadherin	bioentities_symbol	CDH8	1006
Cadherin	Cadherin	bioentities_symbol	CDH9	1007
Cadherin	Cadherin	bioentities_symbol	CDH10	1008
PARV	PARV	bioentities_symbol	PARVA	55742
PARV	PARV	bioentities_symbol	PARVG	64098
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Cadherin	Cadherin	bioentities_symbol	CDH16	1014
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Cadherin	Cadherin	bioentities_symbol	CDH19	28513
NCK2	NCK2	hgnc_symbol	NCK2	8440
PARV	PARV	bioentities_symbol	PARVB	29780
MTOR	MTOR	hgnc_symbol	MTOR	2475
Cdh1	CDH1	hgnc_symbol	CDH1	999
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Actin	Actin	bioentities_symbol	ACTG2	72
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Myl6b!	MYL6B	hgnc_symbol	MYL6B	140465
Actin	Actin	bioentities_symbol	ACTG1	71
Myl3,	MYL3	hgnc_symbol	MYL3	4634
