word	symbol	source	hgnc_symbol	entrez
DTS	DTS	hgnc_prev_symbol	HBEGF	1839
ANK	ANK	hgnc_alias_symbol	ANKH	56172
CSL	CSL	hgnc_alias_symbol	CSHL1	1444
TACE	TACE	hgnc_prev_symbol	ADAM17	6868
HDAC	HDAC	bioentities_symbol	SIRT3	23410
Hes	HES	bioentities_symbol	HES3	390992
S2	SII	hgnc_alias_symbol	TCEA1	6917
Hes	HES	bioentities_symbol	HES2	54626
Hes	HES	bioentities_symbol	HES4	57801
HDAC	HDAC	bioentities_symbol	HDAC4	9759
Hes	HES	bioentities_symbol	HES1	3280
Notch	Notch	bioentities_symbol	NOTCH1	4851
Hes	HES	bioentities_symbol	HES6	55502
HDAC	HDAC	bioentities_symbol	SIRT1	23411
HDAC	HDAC	bioentities_symbol	HDAC5	10014
HDAC	HDAC	bioentities_symbol	SIRT2	22933
HDAC	HDAC	bioentities_symbol	SIRT5	23408
HDAC	HDAC	bioentities_symbol	SIRT4	23409
HDAC	HDAC	bioentities_symbol	HDAC9	9734
HDAC	HDAC	bioentities_symbol	HDAC3	8841
Hes	HES	bioentities_symbol	HES5	388585
EGFR	EGFR	hgnc_symbol	EGFR	1956
Notch	Notch	bioentities_symbol	NOTCH4	4855
Hes	HES	bioentities_symbol	HES7	84667
MAML-1	MAML1	hgnc_symbol	MAML1	9794
HDAC	HDAC	bioentities_symbol	HDAC8	55869
HDAC	HDAC	bioentities_symbol	HDAC11	79885
p300	p300	hgnc_alias_symbol	EP300	2033
PPD	PPD	hgnc_alias_symbol	VSX1	30813
HDAC	HDAC	bioentities_symbol	HDAC6	10013
Notch	Notch	bioentities_symbol	NOTCH2	4853
HDAC	HDAC	bioentities_symbol	SIRT7	51547
HDAC	HDAC	bioentities_symbol	HDAC10	83933
HDAC	HDAC	bioentities_symbol	SIRT6	51548
HDAC	HDAC	bioentities_symbol	HDAC7	51564
Notch	Notch	bioentities_symbol	NOTCH3	4854
HDAC	HDAC	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	HDAC1	3065
