word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK8	5599
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TBRI	TBR-i	hgnc_alias_symbol	TGFBR1	7046
HSC	HSC	hgnc_prev_symbol	FUT1	2523
PAI-1	PAI1	hgnc_prev_symbol	SERPINE1	5054
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
JNK	JNK	bioentities_symbol	MAPK9	5601
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
S2	SII	hgnc_alias_symbol	TCEA1	6917
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
JNK	JNK	bioentities_symbol	MAPK10	5602
