word	symbol	source	hgnc_symbol	entrez
MYPT-1	MYPT1	hgnc_prev_symbol	PPP1R12A	4659
GAP	GAP	hgnc_alias_symbol	RASA1	5921
p-CREB	CREB	bioentities_symbol	CREB3L4	148327
p-CREB	CREB	bioentities_symbol	CREB3L2	64764
p-CREB	CREB	bioentities_symbol	ATF2	1386
GEF	GEF	hgnc_alias_symbol	SLC2A4RG	56731
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTB	60
p-CREB	CREB	bioentities_symbol	CREB1	1385
ZO-1	ZO-1	hgnc_alias_symbol	TJP1	7082
p-CREB	CREB	bioentities_symbol	CREB3	10488
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTA1	58
p-CREB	CREB	bioentities_symbol	CREM	1390
ROCK	ROCK	bioentities_symbol	ROCK1	6093
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
p-CREB	CREB	bioentities_symbol	CREB3L1	90993
p-CREB	CREB	bioentities_symbol	ATF1	466
p-CREB	CREB	bioentities_symbol	CREB3L3	84699
p-MLČ	MLC	hgnc_alias_symbol	MLC1	23209
Actin	Actin	bioentities_symbol	ACTA2	59
ROCK	ROCK	bioentities_symbol	ROCK2	9475
Actin	Actin	bioentities_symbol	ACTC1	70
p-CREB	CREB	bioentities_symbol	CREB5	9586
