word	symbol	source	hgnc_symbol	entrez
ADH	ADH	bioentities_symbol	ADHFE1	137872
ADH	ADH	bioentities_symbol	ADH7	131
tn	TN	bioentities_symbol	TNXB	7148
tn	TN	bioentities_symbol	TNC	3371
tn	TN	bioentities_symbol	TNN	63923
DPC4	DPC4	hgnc_alias_symbol	SMAD4	4089
betatn	BTN	hgnc_prev_symbol	BTN1A1	696
ADH	ADH	bioentities_symbol	ADH5	128
ADH	ADH	bioentities_symbol	ADH6	130
tn	TN	bioentities_symbol	TNR	7143
Ace	ACE	hgnc_symbol	ACE	1636
ADH	ADH	bioentities_symbol	ADH1B	125
ADH	ADH	bioentities_symbol	ADH4	127
-COCH	COCH	hgnc_symbol	COCH	1690
ecd	ECD	hgnc_symbol	ECD	11319
ADH	ADH	bioentities_symbol	ADH1A	124
ADH	ADH	bioentities_symbol	ADH1C	126
ACH	ACH	hgnc_prev_symbol	FGFR3	2261
