word	symbol	source	hgnc_symbol	entrez
PIP1	PLPL	hgnc_alias_symbol	CCDC177	56936
PIP1	PLP1	hgnc_symbol	PLP1	5354
PIP2	PLP2	hgnc_symbol	PLP2	5355
NRAS	NRAS	hgnc_symbol	NRAS	4893
KRAS,NRAS	KRAS	hgnc_symbol	KRAS	3845
KRAS,NRAS	NRAS	hgnc_symbol	NRAS	4893
KRAS,	KRAS	hgnc_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
p110	p110	hgnc_alias_symbol	SART3	9733
PTEN	PTEN	hgnc_symbol	PTEN	5728
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	BRAF	673
RAF	RAF	bioentities_symbol	RAF1	5894
BRAF,ARAF,CRAF	CRAF	hgnc_alias_symbol	RAF1	5894
BRAF,ARAF,CRAF	BRAF	hgnc_symbol	BRAF	673
BRAF,ARAF,CRAF	ARAF	hgnc_symbol	ARAF	369
CRAF	CRAF	hgnc_alias_symbol	RAF1	5894
BRAF,	BRAF	hgnc_symbol	BRAF	673
ARAF,	ARAF	hgnc_symbol	ARAF	369
PIK3	PLK3	hgnc_symbol	PLK3	1263
МЕК	MEK	bioentities_symbol	MAP2K1	5604
МЕК	MEK	bioentities_symbol	MAP2K2	5605
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
MAP2K1	MAP2K1	hgnc_symbol	MAP2K1	5604
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
MTOR	MTOR	hgnc_symbol	MTOR	2475
