word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMBRA1	AMBRA1	hgnc_symbol	AMBRA1	55626
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
(MTORC1	mTORC1	bioentities_symbol	MTOR	2475
(MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
ГоХРHOS	Hos	hgnc_alias_symbol	FBXW11	23291
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
SLC1A5	SLC1A5	hgnc_symbol	SLC1A5	6510
Atg13	ATG13	hgnc_symbol	ATG13	9776
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
RHEB	RHEB	hgnc_symbol	RHEB	6009
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
TSC	TSC	bioentities_symbol	TSC2	7249
ULK1	ULK1	hgnc_symbol	ULK1	8408
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
TSC	TSC	bioentities_symbol	TSC1	7248
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
