word	symbol	source	hgnc_symbol	entrez
BAI-1	BAI1	hgnc_prev_symbol	ADGRB1	575
ATR	ATR	hgnc_symbol	ATR	545
B99	B99	hgnc_alias_symbol	GTSE1	51512
Fas	FAS	hgnc_symbol	FAS	355
Gads	GADS	hgnc_alias_symbol	GRAP2	9402
Maspin	maspin	hgnc_alias_symbol	SERPINB5	5268
Cop-1	COP1	hgnc_symbol	COP1	64326
PKa	PKA	bioentities_symbol	PRKAR2B	5577
PTEN	PTEN	hgnc_symbol	PTEN	5728
Bax	BAX	hgnc_symbol	BAX	581
ATM	ATM	hgnc_symbol	ATM	472
Bid	BID	hgnc_symbol	BID	637
PERP	PERP	hgnc_symbol	PERP	64065
PIDD	PIDD	hgnc_prev_symbol	PIDD1	55367
PIRH-2	PIRH2	hgnc_alias_symbol	RCHY1	25898
PKa	PKA	bioentities_symbol	PRKACA	5566
PKa	PKA	bioentities_symbol	PRKACB	5567
PKa	PKA	bioentities_symbol	PRKACG	5568
PKa	PKA	bioentities_symbol	PRKAR1A	5573
PKa	PKA	bioentities_symbol	PRKAR1B	5575
PKa	PKA	bioentities_symbol	PRKAR2A	5576
GI	Gi	bioentities_symbol	GNAI2	2771
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
Ras,	RAS	bioentities_symbol	HRAS	3265
GI	Gi	bioentities_symbol	GNAT1	2779
Ras,	RAS	bioentities_symbol	KRAS	3845
Cdc2	CDC2	hgnc_alias_symbol	POLD1	5424
CHICa	CHICA	hgnc_alias_symbol	FAM83D	81610
CHK1	CHK1	hgnc_alias_symbol	CHEK1	1111
TSAP6	TSAP6	hgnc_alias_symbol	STEAP3	55240
TSC2	TSC2	hgnc_symbol	TSC2	7249
TSP1	T-SP1	hgnc_alias_symbol	PRSS55	203074
GD-NF	GDNF	hgnc_symbol	GDNF	2668
GI	Gi	bioentities_symbol	GNAI1	2770
P14ARF	p14ARF	hgnc_alias_symbol	CDKN2A	1029
GI	Gi	bioentities_symbol	GNAI3	2773
GI	Gi	bioentities_symbol	GNAO1	2775
p53	p53	hgnc_alias_symbol	TP53	7157
GI	Gi	bioentities_symbol	GNAT2	2780
GI	Gi	bioentities_symbol	GNAZ	2781
GI	Gi	bioentities_symbol	GNAT3	346562
Sah	SAH	hgnc_prev_symbol	ACSM3	6296
Siah-1	SIAH1	hgnc_symbol	SIAH1	6477
MDM2	MDM2	hgnc_symbol	MDM2	4193
MDM-X	MDMX	hgnc_alias_symbol	MDM4	4194
MYC,	MYC	hgnc_symbol	MYC	4609
Noxa	NOXA	hgnc_alias_symbol	PMAIP1	5366
p53R2	p53R2	hgnc_alias_symbol	RRM2B	50484
Ras,	RAS	bioentities_symbol	NRAS	4893
P48	P48	hgnc_alias_symbol	ST13	6767
