word	symbol	source	hgnc_symbol	entrez
DCX	DCX	hgnc_symbol	DCX	1641
DNAPK	DNAPK	hgnc_alias_symbol	PRKDC	5591
CeE	CEE	hgnc_alias_symbol	GET4	51608
MCM	MCM	bioentities_symbol	MCM3	4172
Cdc20	CDC20	hgnc_symbol	CDC20	991
Cd14	CD14	hgnc_symbol	CD14	929
Sct	SCT	hgnc_symbol	SCT	6343
TGFB	TGFB	bioentities_symbol	TGFB2	7042
MCM	MCM	bioentities_symbol	MCM5	4174
BRAP	BRAP	hgnc_symbol	BRAP	8315
MCM	MCM	bioentities_symbol	MCM4	4173
MCM	MCM	bioentities_symbol	MCM2	4171
SCF	SCF	hgnc_alias_symbol	KITLG	4254
G1/S	Gs	bioentities_symbol	GNAL	2774
TGFB	TGFB	bioentities_symbol	TGFB3	7043
MCM	MCM	bioentities_symbol	MCMDC2	157777
Rad21	RAD21	hgnc_symbol	RAD21	5885
Snca	SNCA	hgnc_symbol	SNCA	6622
ARF	ARF	hgnc_alias_symbol	CDKN2A	1029
1433	14-3-3	hgnc_alias_symbol	YWHAQ	10971
MDM2	MDM2	hgnc_symbol	MDM2	4193
G1/S	Gs	bioentities_symbol	GNAS	2778
TGFB	TGFB	bioentities_symbol	TGFB1	7040
MCM	MCM	bioentities_symbol	MCM8	84515
MCM	MCM	bioentities_symbol	MCM6	4175
PCNA	PCNA	hgnc_symbol	PCNA	5111
MCM	MCM	bioentities_symbol	MCM9	254394
MCM	MCM	bioentities_symbol	MCM7	4176
MEN	Men	hgnc_alias_symbol	ELL	8178
