word	symbol	source	hgnc_symbol	entrez
6PGL	6PGL	hgnc_alias_symbol	PGLS	25796
His,Ala,Phe,Tyr,Cys	HIS	hgnc_alias_symbol	AKR1B10	57016
HK-1	HK-1	hgnc_alias_symbol	TAC4	255061
ENO	ENO	bioentities_symbol	ENO1	2023
ENO	ENO	bioentities_symbol	ENO2	2026
G6PD	G6PD	hgnc_symbol	G6PD	2539
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
PEP	PEP	hgnc_alias_symbol	PAEP	5047
ALDOA	ALDOA	hgnc_symbol	ALDOA	226
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
FBP	FBP	hgnc_prev_symbol	FBP1	2203
Tyr,	TYR	hgnc_symbol	TYR	7299
ENO	ENO	bioentities_symbol	ENO4	387712
ENO	ENO	bioentities_symbol	ENO3	2027
